date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.15,16.95,14.15,15.15,91650,124550,0.45441319669103525,0.4214113541031999,0.007383053886393948,-0.3856843401233181,0.45609799624319936
2026-04-28 00:00:00+05:30,15.2,16.55,11.75,13.15,206800,151575,0.42743032401862313,0.40261621390989816,0.007921861839945322,-0.36484186272772756,0.44230460355645884
2026-04-29 00:00:00+05:30,13.15,15.55,11.25,12.15,703825,272600,0.4150935687416063,0.3931431332656352,0.008259360228603865,-0.35826209419306876,0.4313210221245574
2026-04-30 00:00:00+05:30,11.0,13.2,9.15,12.4,588675,383050,0.42627079017558267,0.396546765527485,0.008208383819980682,-0.3750201573904801,0.4246174882934714
2026-05-04 00:00:00+05:30,12.3,13.35,10.8,11.45,461775,446500,0.4362460717576202,0.3898468922093171,0.008666787351589792,-0.4126025398451047,0.38926942813751664
2026-05-05 00:00:00+05:30,10.95,11.35,8.4,8.65,383050,542850,,,,,
2026-05-06 00:00:00+05:30,9.25,12.55,9.1,11.85,1660275,723800,,,,,
2026-05-07 00:00:00+05:30,12.4,12.75,8.9,10.65,1331275,720275,,,,,
2026-05-08 00:00:00+05:30,10.45,21.15,9.6,18.1,13370325,2091500,,,,,
2026-05-11 00:00:00+05:30,8.75,11.45,3.05,3.4,6063000,2046850,,,,,
2026-05-12 00:00:00+05:30,2.7,3.15,1.25,1.3,1834175,2066825,,,,,
2026-05-13 00:00:00+05:30,0.95,1.5,0.7,1.0,1748400,1937575,,,,,
2026-05-14 00:00:00+05:30,0.8,1.1,0.7,1.05,1635600,2177275,,,,,
2026-05-15 00:00:00+05:30,0.95,0.95,0.55,0.6,1238450,2142025,,,,,
