date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.0,23.9,21.0,21.45,104575,65800,0.45336109374498373,0.531408374967514,0.00752370045682606,-0.3977882326140332,0.46371050508105965
2026-04-28 00:00:00+05:30,21.0,23.5,17.7,19.5,824850,313725,0.43090496746039336,0.5214814113782439,0.00808879688545586,-0.3851872028406746,0.45529648408239687
2026-04-29 00:00:00+05:30,21.8,23.0,17.15,18.35,683850,247925,0.41677221398801795,0.5174085328164016,0.008525963239761387,-0.3797601012799941,0.4470441599847939
2026-04-30 00:00:00+05:30,18.4,19.7,14.25,18.8,491150,240875,0.43162182399768173,0.5201776889185562,0.008379601797096431,-0.39920560709747444,0.4389160117732313
2026-05-04 00:00:00+05:30,19.05,20.25,16.75,17.85,734375,291400,0.44208847182458955,0.5209528572206809,0.008881187096505531,-0.441324261643394,0.4042414437508266
2026-05-05 00:00:00+05:30,16.9,18.0,13.6,14.1,354850,309025,,,,,
2026-05-06 00:00:00+05:30,15.2,19.2,14.85,18.6,950575,358375,,,,,
2026-05-07 00:00:00+05:30,18.2,19.2,14.15,16.4,934125,415950,,,,,
2026-05-08 00:00:00+05:30,16.85,28.7,14.7,24.8,6091200,783725,,,,,
2026-05-11 00:00:00+05:30,16.85,16.9,5.15,5.4,2153775,781375,,,,,
2026-05-12 00:00:00+05:30,4.5,5.15,2.0,2.1,905925,653300,,,,,
2026-05-13 00:00:00+05:30,1.4,2.3,1.05,1.45,702650,675625,,,,,
2026-05-14 00:00:00+05:30,1.35,1.6,1.05,1.45,257325,727325,,,,,
2026-05-15 00:00:00+05:30,1.2,1.2,0.75,0.85,286700,694425,,,,,
