date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,33.05,33.05,33.05,33.05,0,0,1.0486655561427425,-0.34160297034526055,0.0030020914559703007,-0.7427727349667094,0.4279885129970793
2026-04-28 00:00:00+05:30,33.05,33.05,33.05,33.05,0,0,1.0583334615952087,-0.34451077771012295,0.0030443719153142573,-0.7641941595241267,0.42087109531104544
2026-04-29 00:00:00+05:30,33.05,33.05,33.05,33.05,0,0,1.0749123312965294,-0.3453942486643069,0.003057194246431574,-0.7917174420272385,0.4134321934783576
2026-04-30 00:00:00+05:30,33.05,33.05,33.05,33.05,0,0,1.0975951953139418,-0.34462912920155464,0.003045937431190883,-0.8251435592151508,0.4057119713006444
2026-05-04 00:00:00+05:30,33.05,33.05,33.05,33.05,0,0,1.1949400822541516,-0.34390877516591445,0.0030351029556941506,-0.9828855392330166,0.37340504698453997
2026-05-05 00:00:00+05:30,33.05,33.05,33.05,33.05,0,0,,,,,
2026-05-06 00:00:00+05:30,33.05,33.05,33.05,33.05,0,0,,,,,
2026-05-07 00:00:00+05:30,7.45,7.95,6.5,6.85,49350,45825,,,,,
2026-05-08 00:00:00+05:30,8.0,9.1,4.0,5.15,652125,289050,,,,,
2026-05-11 00:00:00+05:30,8.65,18.3,8.65,14.7,6496575,606300,,,,,
2026-05-12 00:00:00+05:30,16.5,30.6,15.2,29.35,1261950,370125,,,,,
2026-05-13 00:00:00+05:30,40.7,46.2,30.3,34.05,178600,310200,,,,,
2026-05-14 00:00:00+05:30,33.9,35.6,25.55,27.1,69325,279650,,,,,
2026-05-15 00:00:00+05:30,32.75,32.75,32.75,32.75,1175,278475,,,,,
