date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,20.0,20.0,15.4,16.45,37600,39950,0.46627256398494227,-0.39519534674920975,0.007083417695557988,-0.32892456203394305,0.44900781982929583
2026-04-28 00:00:00+05:30,16.0,16.15,14.2,14.35,77550,54050,0.41718944064151986,-0.3963239152441471,0.008082707745138158,-0.29646430970457716,0.44047275346536496
2026-04-29 00:00:00+05:30,12.0,15.0,11.1,13.9,242050,113975,0.41141574837285066,-0.39714847439040035,0.008356276351613737,-0.29788317206282283,0.4325157420709597
2026-04-30 00:00:00+05:30,15.6,17.95,12.5,13.5,472350,211500,0.4123430687330398,-0.3938360265942721,0.00846977579644788,-0.30472600543697975,0.4238237212540745
2026-05-04 00:00:00+05:30,13.55,14.5,11.35,12.8,265550,169200,0.43262406056049146,-0.3893577273541152,0.008736223258190151,-0.35167037644374444,0.3891302743655667
2026-05-05 00:00:00+05:30,13.0,16.0,12.85,14.85,244400,175075,,,,,
2026-05-06 00:00:00+05:30,12.0,13.3,10.25,10.65,229125,152750,,,,,
2026-05-07 00:00:00+05:30,10.6,15.65,10.6,13.85,325475,166850,,,,,
2026-05-08 00:00:00+05:30,13.95,17.1,8.5,10.1,1656750,361900,,,,,
2026-05-11 00:00:00+05:30,13.0,30.95,13.0,27.1,912975,238525,,,,,
2026-05-12 00:00:00+05:30,34.35,46.2,32.3,45.55,44650,236175,,,,,
2026-05-13 00:00:00+05:30,62.95,63.25,47.05,51.55,27025,244400,,,,,
2026-05-14 00:00:00+05:30,51.55,51.55,51.55,51.55,0,244400,,,,,
2026-05-15 00:00:00+05:30,51.3,52.45,50.75,52.2,25850,243225,,,,,
