date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.65,3.05,2.55,2.6,143350,180950,0.48804344991371773,0.10171577487497513,0.003122597821140846,-0.18136139013695274,0.2071789995360913
2026-04-28 00:00:00+05:30,2.6,2.75,1.6,1.7,89300,213850,0.45302024143403935,0.07667474430388138,0.002780346942472093,-0.13843082861891431,0.1645301392302103
2026-04-29 00:00:00+05:30,1.65,1.95,1.4,1.5,311375,371300,0.4500469034244208,0.07035928742959156,0.0026703641784990083,-0.1309088315187537,0.15119467100594733
2026-04-30 00:00:00+05:30,1.4,1.7,1.2,1.6,83425,388925,0.46390484521317815,0.0735958410381346,0.0027302493708613123,-0.1422479716871938,0.15370424838998245
2026-05-04 00:00:00+05:30,1.8,1.8,1.25,1.4,143350,466475,0.48830591146259755,0.06734209764554257,0.0026301765621861823,-0.15145671889613344,0.13223228790615943
2026-05-05 00:00:00+05:30,1.35,1.4,1.0,1.05,101050,500550,,,,,
2026-05-06 00:00:00+05:30,1.1,1.4,1.05,1.3,329000,615700,,,,,
2026-05-07 00:00:00+05:30,1.4,1.65,1.1,1.45,346625,720275,,,,,
2026-05-08 00:00:00+05:30,1.65,5.0,1.25,3.1,6505975,1440550,,,,,
2026-05-11 00:00:00+05:30,1.7,1.7,0.4,0.55,3111400,1277225,,,,,
2026-05-12 00:00:00+05:30,0.4,0.5,0.3,0.35,727325,1261950,,,,,
2026-05-13 00:00:00+05:30,0.25,0.35,0.2,0.3,608650,1160900,,,,,
2026-05-14 00:00:00+05:30,0.25,0.35,0.2,0.3,272600,1135050,,,,,
2026-05-15 00:00:00+05:30,0.25,0.25,0.15,0.25,244400,988175,,,,,
