date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.65,12.65,12.65,12.65,0,0,0.9376691012639577,-0.18578233294397817,0.002447930394873004,-0.4885389642383078,0.31204689148746245
2026-04-28 00:00:00+05:30,2.0,2.0,2.0,2.0,5875,5875,0.5161046538896906,-0.07199442830878655,0.0023259000048395763,-0.1388664510707142,0.15680419622919722
2026-04-29 00:00:00+05:30,2.0,2.0,2.0,2.0,0,5875,0.5240387467882387,-0.07221914172509158,0.0023397165071396644,-0.1440340163296792,0.1542534376579135
2026-04-30 00:00:00+05:30,2.0,2.0,2.0,2.0,0,5875,0.5353161114597416,-0.07201220964849386,0.0023269542155163565,-0.14996867072121084,0.1511655401662474
2026-05-04 00:00:00+05:30,2.0,2.0,2.0,2.0,0,5875,0.5831708076297609,-0.07179748866004032,0.0023136885095513524,-0.17848089449614035,0.13891888619333265
2026-05-05 00:00:00+05:30,2.0,2.0,2.0,2.0,0,5875,,,,,
2026-05-06 00:00:00+05:30,2.0,2.0,2.0,2.0,0,5875,,,,,
2026-05-07 00:00:00+05:30,1.0,1.05,0.85,0.9,9400,12925,,,,,
2026-05-08 00:00:00+05:30,1.2,1.65,0.45,0.75,163325,64625,,,,,
2026-05-11 00:00:00+05:30,3.2,4.3,1.85,2.9,1805975,263200,,,,,
2026-05-12 00:00:00+05:30,3.2,6.0,2.7,5.6,1997500,415950,,,,,
2026-05-13 00:00:00+05:30,8.0,15.0,5.65,6.9,19206550,1958725,,,,,
2026-05-14 00:00:00+05:30,6.8,7.5,3.3,3.55,2095025,1865900,,,,,
2026-05-15 00:00:00+05:30,3.85,5.3,3.55,4.75,1323050,1590950,,,,,
