date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.15,16.15,16.15,16.15,0,12925,0.5552486651790127,-0.3423627692876108,0.00567465117286542,-0.3819737128018781,0.4283491249715992
2026-04-28 00:00:00+05:30,11.0,11.0,10.5,10.75,2350,14100,0.4264081200939168,-0.3186745525618283,0.007325114643073185,-0.2853425422394766,0.4080080748284657
2026-04-29 00:00:00+05:30,8.35,10.95,8.35,10.1,171550,64625,0.41535710869187986,-0.31538621302513725,0.007629043589633649,-0.28167838186499555,0.39865751647260406
2026-04-30 00:00:00+05:30,11.5,13.5,9.1,10.05,223250,131600,0.42416903805403755,-0.3135612789173775,0.00758753512254937,-0.29375083728513296,0.390565903061847
2026-05-04 00:00:00+05:30,9.8,10.45,8.0,9.25,98700,152750,0.44076573643238165,-0.30543750921855306,0.007837037388343814,-0.33213905908400965,0.35564800120592727
2026-05-05 00:00:00+05:30,9.25,11.65,9.2,11.0,71675,148050,,,,,
2026-05-06 00:00:00+05:30,9.55,9.55,7.15,7.35,168025,153925,,,,,
2026-05-07 00:00:00+05:30,6.45,11.25,6.45,9.7,132775,135125,,,,,
2026-05-08 00:00:00+05:30,10.0,12.4,5.8,7.15,905925,204450,,,,,
2026-05-11 00:00:00+05:30,12.0,24.1,12.0,20.35,4541375,566350,,,,,
2026-05-12 00:00:00+05:30,20.95,38.35,20.9,37.45,605125,336050,,,,,
2026-05-13 00:00:00+05:30,38.0,55.35,38.0,42.65,90475,290225,,,,,
2026-05-14 00:00:00+05:30,45.75,45.75,34.15,35.4,51700,272600,,,,,
2026-05-15 00:00:00+05:30,35.4,35.4,35.4,35.4,0,272600,,,,,
