date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.05,9.1,6.2,6.9,1299000,1894500,0.26530105626483474,-0.32882106080626794,0.011788947885417355,-0.1660098934194568,0.41812917585640125
2026-04-28 00:00:00+05:30,6.35,7.75,5.65,7.25,1788000,2007000,0.2500232710080548,-0.36248190546277426,0.013310148557559543,-0.16111031879749646,0.4225685225360967
2026-04-29 00:00:00+05:30,7.7,9.6,6.35,8.95,2319000,2038500,0.24171544986477256,-0.43826684628098467,0.014940306060944418,-0.15965354118838535,0.4302026921958175
2026-04-30 00:00:00+05:30,11.45,13.0,9.2,9.65,1693500,2119500,0.23895413948636873,-0.47164601759299385,0.015632210446599546,-0.15956066670767288,0.42392370497261417
2026-05-04 00:00:00+05:30,7.55,10.0,7.1,8.15,2397000,2515500,,,,,
2026-05-05 00:00:00+05:30,9.0,10.75,7.6,8.45,2778000,2818500,,,,,
2026-05-06 00:00:00+05:30,7.8,11.1,6.5,9.3,2728500,2961000,,,,,
2026-05-07 00:00:00+05:30,9.95,10.4,5.55,6.65,3906000,2818500,,,,,
2026-05-08 00:00:00+05:30,7.55,8.1,5.0,5.4,2676000,2913000,,,,,
2026-05-11 00:00:00+05:30,5.6,10.8,4.65,10.1,6075000,2214000,,,,,
2026-05-12 00:00:00+05:30,10.0,12.5,6.35,9.8,3408000,2422500,,,,,
2026-05-13 00:00:00+05:30,9.85,14.25,9.25,10.55,1416000,2314500,,,,,
2026-05-14 00:00:00+05:30,8.35,9.95,6.3,7.65,1542000,2413500,,,,,
2026-05-15 00:00:00+05:30,8.45,9.4,6.65,8.05,1282500,2376000,,,,,
