date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,23.0,28.7,21.55,25.4,183000,256500,0.24238132978620083,0.802027367106255,0.009928533756286571,-0.18851150451484588,0.3217219749635744
2026-04-28 00:00:00+05:30,26.85,29.0,22.7,22.7,69000,253500,0.2461078588062706,0.7666195266497213,0.011038478277751703,-0.20310357646853022,0.344959807542956
2026-04-29 00:00:00+05:30,23.05,25.1,17.85,18.8,142500,259500,0.2564730136996823,0.6961205795127976,0.012492692021716056,-0.2276819493717652,0.3816866127379072
2026-04-30 00:00:00+05:30,16.0,16.9,13.0,16.25,339000,292500,0.2342748434147032,0.6830354191603318,0.014271365620598957,-0.2166062282198625,0.37944072333880907
2026-05-04 00:00:00+05:30,18.5,19.95,15.55,16.7,216000,280500,,,,,
2026-05-05 00:00:00+05:30,15.8,15.85,11.9,13.9,148500,286500,,,,,
2026-05-06 00:00:00+05:30,16.5,16.5,10.4,11.6,411000,357000,,,,,
2026-05-07 00:00:00+05:30,11.6,17.3,10.6,15.7,487500,351000,,,,,
2026-05-08 00:00:00+05:30,14.4,18.7,13.75,16.1,147000,333000,,,,,
2026-05-11 00:00:00+05:30,16.15,17.6,9.05,9.75,531000,477000,,,,,
2026-05-12 00:00:00+05:30,9.1,13.75,8.1,8.65,2475000,621000,,,,,
2026-05-13 00:00:00+05:30,8.45,9.05,5.45,7.8,5652000,915000,,,,,
2026-05-14 00:00:00+05:30,8.9,11.6,7.95,9.95,2427000,672000,,,,,
2026-05-15 00:00:00+05:30,9.85,10.6,8.2,8.95,1087500,735000,,,,,
