date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.0,13.8,9.0,11.4,609000,234000,0.24903426088959152,0.5115738058364951,0.01384904830977886,-0.2333132601508083,0.4610791405883356
2026-04-28 00:00:00+05:30,11.9,13.7,9.35,9.7,913500,346500,0.25272238085990484,0.4638263168719779,0.013951124444168482,-0.2339204357905074,0.4476996187324947
2026-04-29 00:00:00+05:30,9.0,10.75,6.3,6.7,865500,412500,0.242624360456451,0.3777911410415561,0.01435256567783184,-0.2121916840848852,0.41483287432615124
2026-04-30 00:00:00+05:30,5.85,5.95,3.75,5.25,613500,561000,0.230674384191937,0.3341869722991903,0.014811042143633555,-0.19482168854931675,0.3877374397532581
2026-05-04 00:00:00+05:30,6.05,7.1,4.55,5.05,498000,625500,,,,,
2026-05-05 00:00:00+05:30,4.25,4.85,2.75,3.4,403500,565500,,,,,
2026-05-06 00:00:00+05:30,3.55,3.65,2.3,2.6,1377000,490500,,,,,
2026-05-07 00:00:00+05:30,2.55,4.65,2.45,3.9,1503000,624000,,,,,
2026-05-08 00:00:00+05:30,3.25,5.3,3.1,3.6,1197000,603000,,,,,
2026-05-11 00:00:00+05:30,3.05,4.0,1.4,1.6,5523000,2373000,,,,,
2026-05-12 00:00:00+05:30,1.3,2.4,0.9,1.0,1194000,2373000,,,,,
2026-05-13 00:00:00+05:30,1.0,1.05,0.5,0.75,538500,2365500,,,,,
2026-05-14 00:00:00+05:30,1.0,1.3,0.8,1.0,660000,2344500,,,,,
2026-05-15 00:00:00+05:30,1.0,1.05,0.7,0.8,481500,2352000,,,,,
