date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.8,2.05,1.8,2.05,27000,52500,0.2947581092035285,-0.1182946336691677,0.005810529396977919,-0.10735679563786693,0.22896964469334016
2026-04-28 00:00:00+05:30,1.65,2.1,1.65,1.85,51000,81000,0.272965314837437,-0.11860335716943649,0.00644993570896938,-0.10004970480813945,0.22356131674955135
2026-04-29 00:00:00+05:30,2.2,2.4,1.7,2.25,87000,88500,0.26335830122855597,-0.14702788975948766,0.008003653411250922,-0.11155304433779023,0.2510987236030318
2026-04-30 00:00:00+05:30,2.7,3.6,2.25,2.4,99000,97500,0.2608350068035749,-0.15918056592604346,0.008726927558458183,-0.11783916828966834,0.25833306669397066
2026-05-04 00:00:00+05:30,2.2,2.25,1.55,1.7,84000,123000,,,,,
2026-05-05 00:00:00+05:30,2.05,2.3,1.45,1.6,73500,145500,,,,,
2026-05-06 00:00:00+05:30,1.6,2.0,1.2,1.8,66000,172500,,,,,
2026-05-07 00:00:00+05:30,1.65,1.7,1.1,1.2,118500,214500,,,,,
2026-05-08 00:00:00+05:30,1.3,1.4,0.95,1.0,189000,307500,,,,,
2026-05-11 00:00:00+05:30,1.0,1.9,0.85,1.85,121500,342000,,,,,
2026-05-12 00:00:00+05:30,1.95,1.95,1.05,1.65,340500,367500,,,,,
2026-05-13 00:00:00+05:30,1.75,2.65,1.55,1.8,853500,448500,,,,,
2026-05-14 00:00:00+05:30,1.3,1.6,0.9,1.1,160500,462000,,,,,
2026-05-15 00:00:00+05:30,1.1,1.35,0.95,1.2,88500,466500,,,,,
