date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.0,5.9,4.55,4.75,45000,22500,0.25954919112047636,0.26880964498365334,0.010993417592052707,-0.189493227548946,0.38145986478166843
2026-04-28 00:00:00+05:30,6.05,6.05,3.8,3.9,43500,34500,0.26432603052759424,0.23257813490956164,0.01025803299598857,-0.17867001358842785,0.3443006426229858
2026-04-29 00:00:00+05:30,3.35,3.85,2.35,2.4,87000,37500,0.2566889522418452,0.16635104493300246,0.008907129882226918,-0.14093031655450577,0.272366808293148
2026-04-30 00:00:00+05:30,1.85,1.85,1.25,1.8,58500,42000,0.2510397883495752,0.13674534157539042,0.00819026561085218,-0.12204985871039009,0.23334220474748438
2026-05-04 00:00:00+05:30,1.8,1.8,1.8,1.8,0,42000,,,,,
2026-05-05 00:00:00+05:30,1.8,1.8,1.8,1.8,0,42000,,,,,
2026-05-06 00:00:00+05:30,1.05,1.05,0.7,0.7,19500,37500,,,,,
2026-05-07 00:00:00+05:30,0.85,1.05,0.85,1.0,16500,42000,,,,,
2026-05-08 00:00:00+05:30,0.75,1.3,0.75,0.75,36000,58500,,,,,
2026-05-11 00:00:00+05:30,0.8,0.9,0.45,0.45,28500,67500,,,,,
2026-05-12 00:00:00+05:30,0.45,0.45,0.3,0.3,4500,66000,,,,,
2026-05-13 00:00:00+05:30,0.35,0.35,0.25,0.25,33000,52500,,,,,
2026-05-14 00:00:00+05:30,0.25,0.3,0.25,0.3,6000,52500,,,,,
2026-05-15 00:00:00+05:30,0.3,0.3,0.3,0.3,3000,51000,,,,,
