date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,107.8,107.8,107.8,107.8,0,3000,,,,,
2026-04-28 00:00:00+05:30,107.8,107.8,107.8,107.8,0,3000,,,,,
2026-04-29 00:00:00+05:30,107.8,107.8,107.8,107.8,0,3000,0.922427479693377,0.9039218613106503,0.0016927941493586058,-0.36314987131447557,0.18601398675759848
2026-04-30 00:00:00+05:30,107.8,107.8,107.8,107.8,0,3000,1.0396544869639874,0.8818987187570462,0.0017859196290842172,-0.4647874150780303,0.21071899854506282
2026-05-04 00:00:00+05:30,107.8,107.8,107.8,107.8,0,3000,,,,,
2026-05-05 00:00:00+05:30,107.8,107.8,107.8,107.8,0,3000,,,,,
2026-05-06 00:00:00+05:30,107.8,107.8,107.8,107.8,0,3000,,,,,
2026-05-07 00:00:00+05:30,107.8,107.8,107.8,107.8,0,3000,,,,,
2026-05-08 00:00:00+05:30,101.0,101.0,101.0,101.0,1500,1500,,,,,
2026-05-11 00:00:00+05:30,101.0,101.0,101.0,101.0,0,1500,,,,,
2026-05-12 00:00:00+05:30,95.0,95.0,95.0,95.0,1500,0,,,,,
2026-05-13 00:00:00+05:30,95.0,95.0,95.0,95.0,0,0,,,,,
2026-05-14 00:00:00+05:30,95.0,95.0,95.0,95.0,0,0,,,,,
2026-05-15 00:00:00+05:30,95.0,95.0,95.0,95.0,0,0,,,,,
