date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.85,18.85,15.7,18.85,10500,21000,0.2153792915141699,0.7367838291818329,0.013107578974386821,-0.19061655090091173,0.3774182291539486
2026-04-28 00:00:00+05:30,20.35,21.0,17.9,17.9,33000,28500,0.25607524036494733,0.6677002061325135,0.012585060296280152,-0.23231595364409882,0.40921985507096525
2026-04-29 00:00:00+05:30,15.85,19.35,12.95,13.6,144000,67500,0.24293716648062963,0.5986301435384804,0.014583480134005317,-0.23023240578580859,0.422050437976269
2026-04-30 00:00:00+05:30,11.05,12.35,8.9,11.6,1026000,187500,0.23064487915799772,0.5687870059851843,0.01599444986419467,-0.22406210801029797,0.4186642467122511
2026-05-04 00:00:00+05:30,14.0,14.65,10.45,11.9,445500,123000,,,,,
2026-05-05 00:00:00+05:30,11.45,11.45,7.5,9.15,999000,292500,,,,,
2026-05-06 00:00:00+05:30,9.45,9.85,6.4,7.45,1606500,418500,,,,,
2026-05-07 00:00:00+05:30,8.5,12.15,6.85,10.5,2641500,505500,,,,,
2026-05-08 00:00:00+05:30,9.15,13.0,8.7,10.7,1044000,441000,,,,,
2026-05-11 00:00:00+05:30,9.6,11.85,5.15,5.8,1639500,534000,,,,,
2026-05-12 00:00:00+05:30,5.2,8.6,4.15,4.55,4848000,675000,,,,,
2026-05-13 00:00:00+05:30,4.55,4.85,2.5,3.95,3432000,877500,,,,,
2026-05-14 00:00:00+05:30,5.15,6.45,4.1,5.25,3220500,847500,,,,,
2026-05-15 00:00:00+05:30,5.7,5.7,4.1,4.45,2025000,1005000,,,,,
