date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.6,1.6,1.35,1.4,15000,25500,0.3189719692614012,-0.08062257016173191,0.004054671804749316,-0.08895002478276957,0.17290385340292383
2026-04-28 00:00:00+05:30,1.4,1.4,1.4,1.4,0,25500,0.3081906632603484,-0.08491625435059791,0.004477409726612814,-0.09002813819680913,0.17521856668306732
2026-04-29 00:00:00+05:30,1.25,1.25,1.25,1.25,3000,28500,0.27711175225338514,-0.08700091616432759,0.00523522862874015,-0.08224714280260524,0.17282231418430907
2026-04-30 00:00:00+05:30,1.55,1.95,1.35,1.35,93000,97500,0.2765482649842296,-0.09486032242431475,0.00573081057380078,-0.08867169967909062,0.17986213421673275
2026-05-04 00:00:00+05:30,1.0,1.05,0.9,0.9,34500,100500,,,,,
2026-05-05 00:00:00+05:30,1.0,1.15,1.0,1.1,21000,105000,,,,,
2026-05-06 00:00:00+05:30,1.0,1.0,0.7,0.7,6000,109500,,,,,
2026-05-07 00:00:00+05:30,0.7,0.7,0.65,0.65,18000,96000,,,,,
2026-05-08 00:00:00+05:30,0.7,0.7,0.65,0.65,6000,91500,,,,,
2026-05-11 00:00:00+05:30,0.65,0.65,0.65,0.65,0,91500,,,,,
2026-05-12 00:00:00+05:30,0.7,0.85,0.7,0.85,4500,94500,,,,,
2026-05-13 00:00:00+05:30,1.15,1.25,0.85,0.9,45000,112500,,,,,
2026-05-14 00:00:00+05:30,0.5,0.75,0.5,0.5,15000,109500,,,,,
2026-05-15 00:00:00+05:30,0.4,0.55,0.4,0.45,6000,111000,,,,,
