date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.95,10.35,5.95,8.25,3346500,1650000,0.25078491905039973,0.4107591706858206,0.013412488729700089,-0.22297427863277472,0.44968378958735017
2026-04-28 00:00:00+05:30,8.9,10.15,6.8,7.05,3609000,1971000,0.2582090523942773,0.3671858752192184,0.012944056107192514,-0.22103384539666912,0.42440027649850365
2026-04-29 00:00:00+05:30,7.1,7.75,4.3,4.6,3720000,2767500,0.24723580035678694,0.28359331048320513,0.012551549768278316,-0.18870031106184337,0.36967316817296497
2026-04-30 00:00:00+05:30,4.1,4.1,2.5,3.45,2872500,3172500,0.23560621386642966,0.24051233814442524,0.01240008915366655,-0.16670849237211993,0.3315616549530225
2026-05-04 00:00:00+05:30,3.9,4.75,2.9,3.25,1746000,3411000,,,,,
2026-05-05 00:00:00+05:30,2.7,3.15,1.6,2.05,2614500,3780000,,,,,
2026-05-06 00:00:00+05:30,2.5,2.6,1.35,1.55,1801500,3976500,,,,,
2026-05-07 00:00:00+05:30,1.65,2.8,1.4,2.3,2818500,3936000,,,,,
2026-05-08 00:00:00+05:30,1.9,3.3,1.8,2.05,4011000,4132500,,,,,
2026-05-11 00:00:00+05:30,2.05,2.3,0.85,0.95,4785000,4896000,,,,,
2026-05-12 00:00:00+05:30,0.85,1.35,0.55,0.65,4567500,6001500,,,,,
2026-05-13 00:00:00+05:30,0.65,0.7,0.35,0.5,4060500,5583000,,,,,
2026-05-14 00:00:00+05:30,0.6,0.8,0.5,0.6,5764500,5760000,,,,,
2026-05-15 00:00:00+05:30,0.5,0.7,0.4,0.5,3391500,5433000,,,,,
