date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.95,16.1,11.0,13.9,355500,225000,0.24732379088310058,0.5806926257550502,0.013664342601180423,-0.23260271493379742,0.4518050516490031
2026-04-28 00:00:00+05:30,14.45,16.45,11.5,11.95,403500,232500,0.2506846070409689,0.5332888365107447,0.014073432868320851,-0.23705022473515516,0.44798298670669473
2026-04-29 00:00:00+05:30,12.05,13.2,8.1,8.65,1549500,604500,0.24307660093021707,0.449818216655002,0.014917919780017724,-0.2250565053305597,0.43197701722121645
2026-04-30 00:00:00+05:30,7.75,7.75,5.15,7.0,1038000,685500,0.2310987448911609,0.4091393097106107,0.015782399053458344,-0.21179320653913405,0.41392662053488466
2026-05-04 00:00:00+05:30,8.15,9.2,6.1,6.9,1012500,588000,,,,,
2026-05-05 00:00:00+05:30,6.05,6.65,3.95,4.85,2172000,1138500,,,,,
2026-05-06 00:00:00+05:30,5.65,5.7,3.25,3.65,1515000,981000,,,,,
2026-05-07 00:00:00+05:30,3.65,6.55,3.35,5.5,2884500,609000,,,,,
2026-05-08 00:00:00+05:30,6.0,7.3,4.45,5.3,5092500,2787000,,,,,
2026-05-11 00:00:00+05:30,5.3,6.1,2.15,2.5,2884500,2742000,,,,,
2026-05-12 00:00:00+05:30,2.2,3.8,1.35,1.65,6268500,5956500,,,,,
2026-05-13 00:00:00+05:30,1.65,1.65,0.8,1.3,930000,5947500,,,,,
2026-05-14 00:00:00+05:30,1.4,2.25,1.35,1.65,2548500,7482000,,,,,
2026-05-15 00:00:00+05:30,1.35,1.75,1.15,1.25,931500,7468500,,,,,
