date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,29.0,31.8,28.55,29.55,18700,11550,0.30824687034640497,-0.3427523984816977,0.0029858630328383944,-0.6882749808252102,1.4676735888200372
2026-04-28 00:00:00+05:30,29.5,29.5,26.95,27.5,11550,17050,0.31252837926087185,-0.32559357454161786,0.002924952827899272,-0.7046449515675695,1.4191852924720314
2026-04-29 00:00:00+05:30,30.0,37.3,28.0,33.2,110550,48400,0.2923209872270506,-0.4003559626191372,0.003479717839748377,-0.689212765393551,1.4680585571224176
2026-04-30 00:00:00+05:30,35.0,42.4,33.0,34.75,75900,51700,0.28703755899341393,-0.4253226919608383,0.0036819135376349654,-0.6908832692441991,1.4534828091131238
2026-05-04 00:00:00+05:30,34.9,41.45,32.4,40.3,196350,86900,0.3044041938435291,-0.47968307793419174,0.0038744710587569555,-0.8064484680800061,1.3459525104745174
2026-05-05 00:00:00+05:30,42.4,45.0,20.05,20.8,316800,137500,,,,,
2026-05-06 00:00:00+05:30,21.0,21.0,7.45,7.8,317350,162250,,,,,
2026-05-07 00:00:00+05:30,7.55,8.3,5.85,6.75,115500,176000,,,,,
2026-05-08 00:00:00+05:30,5.55,6.15,4.35,5.4,29700,168850,,,,,
2026-05-11 00:00:00+05:30,5.0,6.8,4.25,5.25,73700,135300,,,,,
2026-05-12 00:00:00+05:30,5.35,5.65,4.2,4.85,23650,132550,,,,,
2026-05-13 00:00:00+05:30,4.05,5.15,3.2,3.75,86350,158400,,,,,
2026-05-14 00:00:00+05:30,2.5,3.65,2.5,2.9,55000,157850,,,,,
2026-05-15 00:00:00+05:30,1.9,3.1,1.9,2.9,15950,149050,,,,,
