date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,313.6,313.6,313.6,313.6,0,0,1.53082509382228,-0.4863126648029886,0.0006522263278007766,-4.023717031069265,1.5921530735022265
2026-04-28 00:00:00+05:30,313.6,313.6,313.6,313.6,0,0,1.5749905935825936,-0.4809518520357333,0.0006421275416808483,-4.238216790053994,1.5701098486157146
2026-04-29 00:00:00+05:30,133.35,133.35,133.35,133.35,1650,1650,,,,,
2026-04-30 00:00:00+05:30,157.15,157.15,157.15,157.15,1650,0,0.38695062128517976,-0.8157538118507139,0.0018554086790036513,-0.5049190275825168,0.987399078998529
2026-05-04 00:00:00+05:30,157.15,157.15,157.15,157.15,0,0,,,,,
2026-05-05 00:00:00+05:30,144.1,144.1,144.1,144.1,1100,1100,,,,,
2026-05-06 00:00:00+05:30,96.25,96.25,69.85,70.55,6050,5500,,,,,
2026-05-07 00:00:00+05:30,80.0,80.1,80.0,80.0,2750,6600,,,,,
2026-05-08 00:00:00+05:30,56.0,65.85,56.0,65.85,9350,8800,,,,,
2026-05-11 00:00:00+05:30,67.0,67.0,66.5,66.6,5500,7700,,,,,
2026-05-12 00:00:00+05:30,66.6,66.6,66.6,66.6,0,7700,,,,,
2026-05-13 00:00:00+05:30,47.45,56.15,47.45,55.35,6050,7700,,,,,
2026-05-14 00:00:00+05:30,43.5,56.6,43.5,48.0,74800,53900,,,,,
2026-05-15 00:00:00+05:30,50.0,50.3,39.2,48.4,36850,62700,,,,,
