date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,102.0,102.0,102.0,102.0,0,550,0.43557344353700284,-0.5997026457997261,0.0022215966744234257,-0.9893704165965499,1.5430767628759734
2026-04-28 00:00:00+05:30,80.0,80.0,80.0,80.0,8250,8800,0.3198060847426711,-0.6353251040154273,0.00298203936019394,-0.6703313956540682,1.4805765603025771
2026-04-29 00:00:00+05:30,86.15,90.8,81.25,90.8,13200,15400,0.27181769975123915,-0.7519434584065603,0.0030645810446942564,-0.4019505315206777,1.2022317589466474
2026-04-30 00:00:00+05:30,90.8,90.8,90.8,90.8,0,15400,0.22089186609666506,-0.8320413020274144,0.0030652362193580463,-0.17351030819255292,0.9311963360209078
2026-05-04 00:00:00+05:30,95.0,102.4,95.0,102.4,8800,9900,,,,,
2026-05-05 00:00:00+05:30,81.6,81.6,70.0,70.55,13200,19250,,,,,
2026-05-06 00:00:00+05:30,61.5,61.5,34.8,36.6,496650,144100,,,,,
2026-05-07 00:00:00+05:30,36.6,41.55,30.2,36.4,266200,152350,,,,,
2026-05-08 00:00:00+05:30,34.25,34.25,25.0,30.8,435050,189200,,,,,
2026-05-11 00:00:00+05:30,33.75,36.9,26.5,31.3,388300,157850,,,,,
2026-05-12 00:00:00+05:30,32.95,34.4,25.15,29.95,225500,156200,,,,,
2026-05-13 00:00:00+05:30,25.1,31.5,21.3,24.8,381150,177100,,,,,
2026-05-14 00:00:00+05:30,20.0,25.0,17.2,19.1,267300,156750,,,,,
2026-05-15 00:00:00+05:30,16.8,20.8,14.7,18.5,106150,150700,,,,,
