date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,350.15,350.15,350.15,350.15,0,0,1.5940773907827084,-0.5026485936940938,0.0006267013522300593,-4.189200823744905,1.5930556790595065
2026-04-28 00:00:00+05:30,350.15,350.15,350.15,350.15,0,0,1.6398931151420113,-0.49719203563370484,0.0006174024913784226,-4.414699128159821,1.5718630165200056
2026-04-29 00:00:00+05:30,350.15,350.15,350.15,350.15,0,0,1.5826166565270383,-0.5238923232453321,0.0006623459421018706,-4.241188415798092,1.5128642648021344
2026-05-07 00:00:00+05:30,350.15,350.15,350.15,350.15,0,0,,,,,
2026-05-08 00:00:00+05:30,350.15,350.15,350.15,350.15,0,0,,,,,
2026-05-11 00:00:00+05:30,350.15,350.15,350.15,350.15,0,0,,,,,
2026-05-12 00:00:00+05:30,350.15,350.15,350.15,350.15,0,0,,,,,
2026-05-13 00:00:00+05:30,350.15,350.15,350.15,350.15,0,0,,,,,
2026-05-14 00:00:00+05:30,350.15,350.15,350.15,350.15,0,0,,,,,
2026-05-15 00:00:00+05:30,350.15,350.15,350.15,350.15,0,0,,,,,
