date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.0,27.2,19.0,22.95,147400,212850,0.319795665952221,0.2975457681105296,0.002712507915390405,-0.8336723713095278,1.3832621994103094
2026-04-28 00:00:00+05:30,22.0,24.8,21.35,22.95,241450,248600,0.31300717894972574,0.304940820065683,0.0028399237317703226,-0.8445282502096255,1.380040242892161
2026-04-29 00:00:00+05:30,23.95,24.75,13.65,14.75,308550,229350,0.30843854340433213,0.22649204448299387,0.0025690940348473247,-0.7069372239299048,1.1436364709034803
2026-04-30 00:00:00+05:30,13.6,14.5,10.3,12.05,136950,248050,0.30415646091265586,0.19905252920288896,0.0024749240076165063,-0.6526589747790574,1.035276844407343
2026-05-04 00:00:00+05:30,12.05,12.05,7.65,8.0,282150,308550,0.3131651000836593,0.15083432515978373,0.002212075776041265,-0.5982149700470523,0.7905694744021114
2026-05-05 00:00:00+05:30,7.15,18.55,6.85,17.85,843150,327250,,,,,
2026-05-06 00:00:00+05:30,19.15,38.75,18.0,36.45,2588300,471900,,,,,
2026-05-07 00:00:00+05:30,35.0,42.45,27.5,31.05,1193500,633050,,,,,
2026-05-08 00:00:00+05:30,34.65,48.3,32.05,34.15,1476200,668250,,,,,
2026-05-11 00:00:00+05:30,30.0,42.15,27.05,30.15,1006500,656150,,,,,
2026-05-12 00:00:00+05:30,28.0,38.85,26.0,29.4,1235300,603350,,,,,
2026-05-13 00:00:00+05:30,32.8,45.35,30.5,38.3,1812250,749650,,,,,
2026-05-14 00:00:00+05:30,41.0,51.7,37.25,42.95,1337050,639100,,,,,
2026-05-15 00:00:00+05:30,45.05,51.25,34.6,37.9,464200,576950,,,,,
