date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.0,15.4,13.55,14.15,23100,41250,0.323794623534399,-0.19028750112398163,0.002100669281926863,-0.5549946177851934,1.0846465501403173
2026-04-28 00:00:00+05:30,14.2,14.2,12.5,12.65,6600,42900,0.3250239418602074,-0.17569022178571503,0.0020178757175149105,-0.5442112597762342,1.0182174670721313
2026-04-29 00:00:00+05:30,12.7,17.3,12.7,14.95,86900,72050,0.3045893612981811,-0.217073960527427,0.0025391969513414545,-0.5729513088783731,1.1162217242267995
2026-04-30 00:00:00+05:30,19.9,19.9,15.05,15.45,18150,72050,0.29968806077415294,-0.2298316007179082,0.0027310160545462904,-0.5890980382329241,1.125618650685986
2026-05-04 00:00:00+05:30,14.95,18.0,14.95,17.3,15400,73150,0.30969795368289477,-0.26238725890478154,0.003114959400883918,-0.7075188936070925,1.1009241804180954
2026-05-05 00:00:00+05:30,16.0,17.25,8.1,8.4,62700,69300,,,,,
2026-05-06 00:00:00+05:30,9.0,9.0,3.0,3.15,213400,66550,,,,,
2026-05-07 00:00:00+05:30,2.65,2.9,2.3,2.3,23100,59950,,,,,
2026-05-08 00:00:00+05:30,2.3,2.3,1.65,1.65,7700,56650,,,,,
2026-05-11 00:00:00+05:30,1.65,1.65,1.65,1.65,550,56100,,,,,
2026-05-12 00:00:00+05:30,1.65,1.65,1.65,1.65,0,56100,,,,,
2026-05-13 00:00:00+05:30,1.65,1.85,1.55,1.7,20350,35750,,,,,
2026-05-14 00:00:00+05:30,1.3,1.6,1.0,1.0,7150,35750,,,,,
2026-05-15 00:00:00+05:30,0.55,1.2,0.55,0.7,8250,35750,,,,,
