date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,1.9021002941588716,-0.4797552490135236,0.0005245495543011257,-5.023245731915469,1.5910391136110296
2026-04-28 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,1.9525151291220693,-0.4751593425371494,0.0005175559201913043,-5.276138962392619,1.5688537641259026
2026-04-29 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,1.904996948897,-0.4975266206644636,0.0005512362357258968,-5.149268127755847,1.5155539305082848
2026-04-30 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,1.9152964616782766,-0.5045073425956415,0.0005616264418600897,-5.250620930070961,1.4793847538173157
2026-05-04 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,2.0252379930617352,-0.5186845754108975,0.000582470570038192,-5.995807262731185,1.3462221666175476
2026-05-05 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,,,,,
2026-05-06 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,,,,,
2026-05-07 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,,,,,
2026-05-08 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,,,,,
2026-05-11 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,,,,,
2026-05-12 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,,,,,
2026-05-13 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,,,,,
2026-05-14 00:00:00+05:30,412.75,412.75,412.75,412.75,0,0,,,,,
2026-05-15 00:00:00+05:30,93.0,93.0,93.0,93.0,550,550,,,,,
