date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.9,14.5,10.45,10.75,51700,88550,0.32846203829517895,-0.1513672364558558,0.0017883816328616616,-0.49037058018556395,0.9367124784865409
2026-04-28 00:00:00+05:30,11.25,11.25,9.2,9.75,31900,101750,0.3322876527454044,-0.1401994838514845,0.0017016500389789688,-0.48363006401852204,0.8778397197465353
2026-04-29 00:00:00+05:30,10.0,13.1,9.6,11.1,190300,128150,0.3090276806433479,-0.17011053313486624,0.0021563848927784956,-0.5060941694078189,0.9617518168013733
2026-04-30 00:00:00+05:30,11.85,14.25,10.55,11.25,83050,141350,0.30270631624576605,-0.1783148757756552,0.0023236678451513384,-0.5170067751312216,0.967371118329101
2026-05-04 00:00:00+05:30,11.9,13.15,9.95,12.7,101750,171050,0.31471639559980086,-0.20477617432179762,0.0026707027428350925,-0.633645367466028,0.9592053785165776
2026-05-05 00:00:00+05:30,13.0,14.5,5.95,6.2,173800,150700,,,,,
2026-05-06 00:00:00+05:30,7.25,7.25,2.3,2.45,303600,147400,,,,,
2026-05-07 00:00:00+05:30,1.9,2.2,1.75,2.05,48400,134200,,,,,
2026-05-08 00:00:00+05:30,1.55,1.75,1.25,1.4,46750,130900,,,,,
2026-05-11 00:00:00+05:30,1.5,1.75,1.25,1.3,100650,122100,,,,,
2026-05-12 00:00:00+05:30,1.0,1.55,0.9,0.95,17600,114400,,,,,
2026-05-13 00:00:00+05:30,1.4,1.45,1.15,1.2,31900,127050,,,,,
2026-05-14 00:00:00+05:30,2.85,2.85,0.95,1.2,205150,95700,,,,,
2026-05-15 00:00:00+05:30,1.2,1.3,0.95,1.2,22000,92950,,,,,
