date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,62.8,71.25,57.6,63.5,213400,489500,0.3207494758408505,0.5923072244530577,0.0030309300308296885,-0.99544004081199,1.5502537385780695
2026-04-28 00:00:00+05:30,63.8,67.75,61.1,63.65,102850,539550,0.3048697181668993,0.6144440842835109,0.0031834801113575836,-0.9646295935322666,1.506770836537494
2026-04-29 00:00:00+05:30,64.15,64.15,45.0,48.35,457050,583000,0.3077596163913104,0.5286818489833642,0.0034033327845982043,-0.9844324924222141,1.5116644566180224
2026-04-30 00:00:00+05:30,43.55,48.25,36.9,42.75,282700,613800,0.30203040478693516,0.5017365377337661,0.0035616930911742824,-0.97585363909029,1.4794651664995864
2026-05-04 00:00:00+05:30,44.95,44.95,31.8,33.05,338800,662200,0.30712228214852183,0.444461369428057,0.0038078471443374275,-1.0345971251310726,1.3346196564636807
2026-05-05 00:00:00+05:30,32.35,61.5,28.8,59.8,1901900,620950,,,,,
2026-05-06 00:00:00+05:30,65.0,103.75,65.0,100.7,431750,574200,,,,,
2026-05-07 00:00:00+05:30,101.1,110.0,86.3,94.4,72600,559350,,,,,
2026-05-08 00:00:00+05:30,101.15,120.0,97.05,100.2,36300,555500,,,,,
2026-05-11 00:00:00+05:30,103.95,112.0,91.0,95.25,59950,551650,,,,,
2026-05-12 00:00:00+05:30,95.5,103.7,90.0,94.1,17600,550550,,,,,
2026-05-13 00:00:00+05:30,102.5,117.6,95.8,108.65,10450,550000,,,,,
2026-05-14 00:00:00+05:30,126.0,126.0,114.0,119.6,7700,546700,,,,,
2026-05-15 00:00:00+05:30,115.1,130.0,111.0,114.3,39050,513700,,,,,
