date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,77.25,84.7,74.5,82.95,100800,210000,0.35557852200251605,0.7580155547602416,0.002934251612869915,-0.7015282792960312,0.9345949883446677
2026-04-28 00:00:00+05:30,83.55,92.4,77.8,88.5,104300,201600,0.31256726653484285,0.8234889597320804,0.0027867945416413533,-0.5722319866063178,0.7711959929477489
2026-04-29 00:00:00+05:30,83.35,90.0,74.0,84.35,67900,196700,0.3397053827203905,0.7887731105300171,0.0029328960314282237,-0.6629287822056191,0.8393858217600352
2026-04-30 00:00:00+05:30,74.0,74.7,59.55,63.0,114100,177100,0.3506853282005638,0.689609280661648,0.0036333193656211196,-0.7757482678656623,0.9779043109377837
2026-05-04 00:00:00+05:30,60.1,69.0,60.1,64.2,37800,175700,,,,,
2026-05-05 00:00:00+05:30,67.0,73.3,61.0,69.75,37800,178500,,,,,
2026-05-06 00:00:00+05:30,79.8,83.1,63.05,65.45,49000,186200,,,,,
2026-05-07 00:00:00+05:30,65.45,71.95,65.45,68.6,46200,179200,,,,,
2026-05-08 00:00:00+05:30,64.0,64.2,55.35,61.2,65100,181300,,,,,
2026-05-11 00:00:00+05:30,57.0,57.0,43.3,44.2,85400,196700,,,,,
2026-05-12 00:00:00+05:30,45.9,66.85,45.9,56.0,283500,248500,,,,,
2026-05-13 00:00:00+05:30,68.1,90.0,63.25,83.55,189700,196000,,,,,
2026-05-14 00:00:00+05:30,93.0,108.0,90.3,106.2,78400,186900,,,,,
2026-05-15 00:00:00+05:30,88.6,91.8,64.7,72.4,87500,190400,,,,,
