date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,225.0,225.0,225.0,225.0,0,2100,,,,,
2026-04-28 00:00:00+05:30,266.0,271.25,265.15,270.8,5600,5600,,,,,
2026-04-29 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
2026-04-30 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,1.1404647616577237,0.84685330261649,0.0007482145256835847,-1.544670375172682,0.6549123748348727
2026-05-04 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
2026-05-05 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
2026-05-06 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
2026-05-07 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
2026-05-08 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
2026-05-11 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
2026-05-12 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
2026-05-13 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
2026-05-14 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
2026-05-15 00:00:00+05:30,270.8,270.8,270.8,270.8,0,5600,,,,,
