date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,32.35,33.0,27.8,30.85,62300,46900,0.34124243582799624,0.43221884724292325,0.003849659612009805,-0.768559957976639,1.1767275990817794
2026-04-28 00:00:00+05:30,32.45,36.25,29.35,34.15,266000,70700,0.3277195873377909,0.47626847536783123,0.004083947992945138,-0.7784822071180092,1.1849469858956854
2026-04-29 00:00:00+05:30,34.15,34.2,24.85,30.25,378000,75600,0.3290089892051787,0.4452142817221897,0.0041380900626380316,-0.7780761137717658,1.1470180054151973
2026-04-30 00:00:00+05:30,26.05,26.3,17.8,19.2,396900,96600,0.3379320080647652,0.32796414067762736,0.0038586713678702483,-0.7075864497583584,1.0007885133371945
2026-05-04 00:00:00+05:30,19.3,22.0,17.4,18.95,471100,150500,,,,,
2026-05-05 00:00:00+05:30,18.35,23.0,15.35,19.35,521500,264600,,,,,
2026-05-06 00:00:00+05:30,25.8,27.0,16.2,17.05,413700,279300,,,,,
2026-05-07 00:00:00+05:30,20.0,21.2,17.2,18.3,397600,289800,,,,,
2026-05-08 00:00:00+05:30,18.3,18.3,13.1,15.1,858200,255500,,,,,
2026-05-11 00:00:00+05:30,12.2,14.1,8.5,8.75,412300,246400,,,,,
2026-05-12 00:00:00+05:30,10.85,17.35,10.8,12.95,748300,254100,,,,,
2026-05-13 00:00:00+05:30,17.95,27.85,14.95,24.45,2555000,301700,,,,,
2026-05-14 00:00:00+05:30,29.0,36.85,26.95,35.3,3013500,364000,,,,,
2026-05-15 00:00:00+05:30,28.0,28.4,13.55,16.1,2161600,441700,,,,,
