date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,193.25,193.25,193.25,193.25,0,0,1.3630637444749039,-0.47342772046465975,0.0009757393444206221,-2.6758773767749213,1.1913532641227687
2026-04-28 00:00:00+05:30,66.2,66.2,64.15,64.15,1400,1400,0.3392152065156401,-0.6343364674733735,0.003726281563571764,-0.5451015249046811,1.1190958852557582
2026-04-29 00:00:00+05:30,65.0,69.0,65.0,68.2,5600,3500,0.33897718164628815,-0.6647769260088965,0.0037037115969601954,-0.5254819585077316,1.057718642061344
2026-04-30 00:00:00+05:30,77.5,90.2,77.5,90.2,10500,4200,0.3561215452281733,-0.7591941548829793,0.00315675143836891,-0.43449331316853956,0.8628073313744675
2026-05-04 00:00:00+05:30,90.2,90.2,90.2,90.2,0,4200,,,,,
2026-05-05 00:00:00+05:30,73.0,73.0,73.0,73.0,700,4200,,,,,
2026-05-06 00:00:00+05:30,65.55,78.65,61.75,78.55,9100,2800,,,,,
2026-05-07 00:00:00+05:30,76.5,76.5,70.35,71.4,7000,4900,,,,,
2026-05-08 00:00:00+05:30,71.95,86.55,71.95,79.0,11900,4200,,,,,
2026-05-11 00:00:00+05:30,85.0,88.85,85.0,86.45,3500,6300,,,,,
2026-05-12 00:00:00+05:30,80.8,84.35,72.9,83.0,25900,15400,,,,,
2026-05-13 00:00:00+05:30,70.5,70.5,51.0,55.25,98000,37800,,,,,
2026-05-14 00:00:00+05:30,47.0,48.9,36.25,37.05,344400,130200,,,,,
2026-05-15 00:00:00+05:30,45.6,69.7,43.5,62.6,161700,118300,,,,,
