date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.45,19.1,16.5,18.3,35000,23100,0.34510014662088717,0.29520688509035264,0.0033416610227843,-0.6671932129193096,1.032994745310535
2026-04-28 00:00:00+05:30,20.45,21.5,16.8,19.9,241500,53900,0.32994747251327805,0.32531870537696267,0.003667505335189383,-0.6899255809017613,1.0713512447642508
2026-04-29 00:00:00+05:30,17.85,19.7,13.95,17.0,214200,65100,0.3297490710868074,0.2949080208639286,0.00360441973482517,-0.6644842372204334,1.0013397866440763
2026-04-30 00:00:00+05:30,13.0,13.45,9.05,9.8,142100,58800,0.33588634314833216,0.19743289605731468,0.0029852865707520972,-0.5318487603329904,0.769579630271197
2026-05-04 00:00:00+05:30,9.55,11.15,8.9,9.2,130900,111300,,,,,
2026-05-05 00:00:00+05:30,8.1,11.2,7.5,8.9,147000,145600,,,,,
2026-05-06 00:00:00+05:30,12.0,13.2,7.1,7.4,119000,146300,,,,,
2026-05-07 00:00:00+05:30,7.05,9.4,7.05,8.05,62300,158900,,,,,
2026-05-08 00:00:00+05:30,7.3,7.45,5.8,6.7,89600,164500,,,,,
2026-05-11 00:00:00+05:30,5.35,5.6,3.75,3.8,63000,160300,,,,,
2026-05-12 00:00:00+05:30,6.0,7.85,4.75,5.65,273000,214200,,,,,
2026-05-13 00:00:00+05:30,6.95,13.05,6.8,10.95,865900,219800,,,,,
2026-05-14 00:00:00+05:30,12.95,18.3,12.3,16.85,1817200,225400,,,,,
2026-05-15 00:00:00+05:30,12.65,13.2,5.6,6.65,1935500,282100,,,,,
