date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,95.25,95.25,95.25,95.25,0,7000,,,,,
2026-04-28 00:00:00+05:30,114.25,116.0,107.6,112.5,10500,12600,0.2880762692137608,0.9165723328660026,0.0017901199762517953,-0.39018743410699647,0.45656849616747175
2026-04-29 00:00:00+05:30,112.5,112.5,112.5,112.5,0,12600,0.4000987852579698,0.8355126457815194,0.0021332194258160226,-0.6715231401262053,0.7190602733763913
2026-04-30 00:00:00+05:30,87.8,91.75,81.15,83.9,23800,21700,0.34591834372072316,0.7967863062713144,0.0029494097283225876,-0.6532440484425945,0.7830398992233168
2026-05-04 00:00:00+05:30,87.5,90.9,86.1,86.1,7700,28000,,,,,
2026-05-05 00:00:00+05:30,86.1,86.1,86.1,86.1,0,28000,,,,,
2026-05-06 00:00:00+05:30,86.1,86.1,86.1,86.1,0,28000,,,,,
2026-05-07 00:00:00+05:30,86.1,86.1,86.1,86.1,0,28000,,,,,
2026-05-08 00:00:00+05:30,86.1,86.1,86.1,86.1,0,28000,,,,,
2026-05-11 00:00:00+05:30,86.1,86.1,86.1,86.1,0,28000,,,,,
2026-05-12 00:00:00+05:30,86.1,86.1,86.1,86.1,0,28000,,,,,
2026-05-13 00:00:00+05:30,86.1,86.1,86.1,86.1,0,28000,,,,,
2026-05-14 00:00:00+05:30,86.1,86.1,86.1,86.1,0,28000,,,,,
2026-05-15 00:00:00+05:30,96.5,102.3,96.5,102.3,1400,28000,,,,,
