date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.7,6.8,4.45,4.8,245025,972000,0.4699680752490447,-0.16784892911957905,0.004974252177883577,-0.20611498989534183,0.2694779500772496
2026-04-28 00:00:00+05:30,4.8,5.4,4.7,5.0,182250,963900,0.4798834308138864,-0.17314991352259768,0.005068716228442017,-0.21834616893410916,0.26951340671737656
2026-04-29 00:00:00+05:30,4.5,4.8,3.85,4.5,348300,1050975,0.47256407424510005,-0.16370779220373377,0.005048714382870878,-0.2118290650176248,0.2556524576993049
2026-04-30 00:00:00+05:30,6.05,6.8,5.15,5.35,301725,1083375,0.47244744880215467,-0.1928921047798806,0.005799236877436665,-0.2349378208565479,0.2737943254783634
2026-05-04 00:00:00+05:30,4.55,4.85,3.6,4.4,739125,1184625,0.467569217078592,-0.17922608823016573,0.00609789148847673,-0.24252115554998346,0.24018738251540822
2026-05-05 00:00:00+05:30,5.8,6.05,4.15,4.45,271350,1190700,,,,,
2026-05-06 00:00:00+05:30,3.45,3.45,1.9,2.1,1200825,1352700,,,,,
2026-05-07 00:00:00+05:30,2.2,2.85,1.6,1.95,712800,1138050,,,,,
2026-05-08 00:00:00+05:30,2.3,2.6,1.95,2.25,447525,1156275,,,,,
2026-05-11 00:00:00+05:30,3.25,3.4,2.65,3.15,366525,1202850,,,,,
2026-05-12 00:00:00+05:30,4.1,5.4,3.1,4.1,1038825,1243350,,,,,
2026-05-13 00:00:00+05:30,3.25,3.75,1.55,1.6,1551150,1014525,,,,,
2026-05-14 00:00:00+05:30,1.6,3.25,1.6,1.9,1453950,556875,,,,,
2026-05-15 00:00:00+05:30,2.9,3.3,2.15,2.7,807975,605475,,,,,
