date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,23.85,28.55,23.85,26.75,253125,251100,0.4678917803643259,0.627502143958204,0.0075323475485347185,-0.36553378823662697,0.4062588596199816
2026-04-28 00:00:00+05:30,24.0,26.85,22.35,26.05,382725,362475,0.47287811319430495,0.6210267974069958,0.007643005531868651,-0.37555134317206845,0.4004608160591947
2026-04-29 00:00:00+05:30,27.55,27.7,23.4,24.9,451575,384750,0.44440275069441654,0.6307750791596453,0.00820197656770139,-0.3597487010019778,0.3905743603834462
2026-04-30 00:00:00+05:30,20.0,22.8,18.35,22.2,807975,500175,0.478390799687038,0.5776282321045297,0.008183701371343395,-0.3944998901212652,0.39123047636340036
2026-05-04 00:00:00+05:30,23.35,23.75,19.15,19.75,712800,601425,0.4670336977000974,0.5721222821908927,0.009154279208887825,-0.4168621187500217,0.3601612276022903
2026-05-05 00:00:00+05:30,16.75,20.1,14.4,19.05,1573425,650025,,,,,
2026-05-06 00:00:00+05:30,21.95,39.95,20.4,37.35,1093500,617625,,,,,
2026-05-07 00:00:00+05:30,37.25,41.4,28.0,35.0,686475,473850,,,,,
2026-05-08 00:00:00+05:30,30.6,30.85,25.7,26.65,52650,469800,,,,,
2026-05-11 00:00:00+05:30,22.0,22.1,18.05,19.35,281475,451575,,,,,
2026-05-12 00:00:00+05:30,15.0,17.7,11.6,14.8,3041550,803925,,,,,
2026-05-13 00:00:00+05:30,15.3,27.6,14.85,26.65,2614275,771525,,,,,
2026-05-14 00:00:00+05:30,18.2,18.35,13.1,16.95,2187000,876825,,,,,
2026-05-15 00:00:00+05:30,12.5,12.8,8.15,8.9,6311925,1516725,,,,,
