date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-04-28 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-04-29 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-04-30 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,0.36205346291949053,0.9411753822998771,0.0032406868306362395,-0.13515229918364827,0.11724919139719163
2026-05-04 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,0.459591769429785,0.9085976256798365,0.003894126622483518,-0.20871093004671798,0.15076720992988601
2026-05-05 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-05-06 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-05-07 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-05-08 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-05-11 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-05-12 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-05-13 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-05-14 00:00:00+05:30,52.0,52.0,52.0,52.0,0,2025,,,,,
2026-05-15 00:00:00+05:30,43.95,43.95,43.6,43.6,12150,8100,,,,,
