date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.85,13.8,9.7,12.2,1168425,953775,0.4468023070578535,0.38800629091616196,0.007986432120266911,-0.3410176014289962,0.41133464557244365
2026-04-28 00:00:00+05:30,11.0,12.2,9.45,11.8,1312200,1158300,0.45347868063310753,0.3802444279437296,0.007978129532033395,-0.348252258914881,0.40087096194896793
2026-04-29 00:00:00+05:30,12.15,13.25,10.1,11.05,1617975,1387125,0.43803793879044595,0.375481468626181,0.008366084382535374,-0.3420189843288643,0.3926833026704483
2026-04-30 00:00:00+05:30,8.6,9.75,7.35,9.35,1370925,1597725,0.4585737883057342,0.33065739636611957,0.007906306345543459,-0.3399032297092366,0.3623121944480867
2026-05-04 00:00:00+05:30,9.75,9.75,7.2,7.45,1042875,1808325,0.4495445607115455,0.3008656543010745,0.008437732033495694,-0.3451736179888504,0.31953840458396415
2026-05-05 00:00:00+05:30,6.05,7.15,4.5,6.45,2312550,1763775,,,,,
2026-05-06 00:00:00+05:30,7.6,19.7,6.9,17.65,9936675,1998675,,,,,
2026-05-07 00:00:00+05:30,17.35,20.3,11.45,15.5,8741925,3043575,,,,,
2026-05-08 00:00:00+05:30,13.45,14.5,10.0,10.65,3100275,3102300,,,,,
2026-05-11 00:00:00+05:30,8.05,8.75,6.05,6.5,2887650,2768175,,,,,
2026-05-12 00:00:00+05:30,4.4,5.8,3.35,4.7,3055725,3021300,,,,,
2026-05-13 00:00:00+05:30,5.1,10.5,4.6,9.5,16058250,3723975,,,,,
2026-05-14 00:00:00+05:30,9.1,9.15,3.75,5.1,5951475,4106700,,,,,
2026-05-15 00:00:00+05:30,4.4,5.65,2.0,2.2,5220450,3128625,,,,,
