date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,112.0,112.0,112.0,112.0,2025,8100,,,,,
2026-04-28 00:00:00+05:30,112.0,112.0,112.0,112.0,0,8100,0.6528533722876815,0.9777157026436798,0.0007720687553860917,-0.11133645725115413,0.0558493688938834
2026-04-29 00:00:00+05:30,112.0,112.0,112.0,112.0,0,8100,0.5218106693767294,0.9941981430921027,0.00030554167870752225,-0.06394826964286833,0.017084091264940454
2026-04-30 00:00:00+05:30,112.0,112.0,112.0,112.0,0,8100,1.113021069959789,0.8972303269969428,0.0016090254902723484,-0.42296034923654047,0.1789642960122247
2026-05-04 00:00:00+05:30,112.0,112.0,112.0,112.0,0,8100,1.256307154051289,0.8891528631768777,0.0016397237935123073,-0.5347403528284941,0.17353661338759838
2026-05-05 00:00:00+05:30,112.0,112.0,112.0,112.0,0,8100,,,,,
2026-05-06 00:00:00+05:30,112.0,112.0,112.0,112.0,0,8100,,,,,
2026-05-07 00:00:00+05:30,125.6,128.1,125.6,128.1,12150,2025,,,,,
2026-05-08 00:00:00+05:30,128.1,128.1,128.1,128.1,0,2025,,,,,
2026-05-11 00:00:00+05:30,128.1,128.1,128.1,128.1,0,2025,,,,,
2026-05-12 00:00:00+05:30,128.1,128.1,128.1,128.1,0,2025,,,,,
2026-05-13 00:00:00+05:30,128.1,128.1,128.1,128.1,0,2025,,,,,
2026-05-14 00:00:00+05:30,128.1,128.1,128.1,128.1,0,2025,,,,,
2026-05-15 00:00:00+05:30,128.1,128.1,128.1,128.1,0,2025,,,,,
