date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.6,9.6,4.0,4.35,343000,107500,0.28961687879506526,-0.08273034346704877,0.001367548609010601,-0.2722208631066258,0.5870106642324673
2026-04-28 00:00:00+05:30,4.0,4.4,3.15,4.1,361000,237500,0.3221439086309386,-0.07184152254401766,0.0011053039273724841,-0.284610972431729,0.5269128131611872
2026-04-29 00:00:00+05:30,6.45,8.15,2.1,2.3,245000,282500,0.33330239028180814,-0.04228171435485539,0.0006975897821322848,-0.20454650090025844,0.3494483124566203
2026-04-30 00:00:00+05:30,2.5,3.25,1.85,2.1,80000,276500,0.3399055047822446,-0.03892515057185497,0.0006493434319719105,-0.20009826563505725,0.32186295677011956
2026-05-04 00:00:00+05:30,1.55,1.9,1.45,1.45,134500,254500,,,,,
2026-05-05 00:00:00+05:30,1.55,1.6,1.2,1.25,45000,244500,,,,,
2026-05-06 00:00:00+05:30,1.1,1.55,1.1,1.3,29000,249500,,,,,
2026-05-07 00:00:00+05:30,1.3,1.3,1.05,1.1,30000,261500,,,,,
2026-05-08 00:00:00+05:30,1.35,1.4,1.0,1.05,44500,267500,,,,,
2026-05-11 00:00:00+05:30,1.2,1.6,0.7,1.05,299500,161000,,,,,
2026-05-12 00:00:00+05:30,1.2,1.8,1.1,1.6,126500,186000,,,,,
2026-05-13 00:00:00+05:30,1.45,1.9,1.25,1.55,128500,223000,,,,,
2026-05-14 00:00:00+05:30,1.2,1.2,0.95,1.1,18000,220500,,,,,
2026-05-15 00:00:00+05:30,1.35,2.4,1.35,1.85,289500,204000,,,,,
