date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.35,5.9,3.35,5.4,246500,136500,0.24147846532435996,0.12124440869688236,0.0021674762753060703,-0.3514982386652486,0.7757327193839219
2026-04-28 00:00:00+05:30,5.4,7.5,5.0,6.15,449000,209000,0.21778666940877847,0.14639419421602046,0.0027380815335924847,-0.3782985051976897,0.882439200118454
2026-04-29 00:00:00+05:30,6.5,11.6,6.5,9.55,1734000,441000,0.1895316257118855,0.22940989852815086,0.004126594541170624,-0.4691101164024176,1.1754871765800594
2026-04-30 00:00:00+05:30,7.55,11.9,5.2,10.9,1529000,608000,0.1940637896114058,0.2522387583580538,0.004308303508783464,-0.5173491502871831,1.2192398391432082
2026-05-04 00:00:00+05:30,13.0,19.45,11.25,17.65,3776000,892000,,,,,
2026-05-05 00:00:00+05:30,15.85,22.7,13.65,17.35,2364000,939500,,,,,
2026-05-06 00:00:00+05:30,19.0,21.15,7.7,10.6,6114500,1984000,,,,,
2026-05-07 00:00:00+05:30,10.65,11.6,8.2,8.85,2133500,1977500,,,,,
2026-05-08 00:00:00+05:30,6.85,9.0,5.8,7.45,2219500,1998500,,,,,
2026-05-11 00:00:00+05:30,5.8,6.05,2.8,3.05,1549500,2017000,,,,,
2026-05-12 00:00:00+05:30,3.15,3.75,1.75,1.9,773500,1985000,,,,,
2026-05-13 00:00:00+05:30,2.0,2.1,1.4,1.55,399500,1994000,,,,,
2026-05-14 00:00:00+05:30,1.75,1.9,1.35,1.65,477500,1987000,,,,,
2026-05-15 00:00:00+05:30,1.45,1.65,1.15,1.2,1383000,1461000,,,,,
