date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,66.45,67.45,36.85,38.15,459500,547500,0.2240105712981392,-0.5201166063295224,0.0046200776592732334,-0.4591318256439845,1.533900325323776
2026-04-28 00:00:00+05:30,42.0,42.0,25.3,27.65,5536500,1823500,0.22919568283096262,-0.4162260801933044,0.004424674136946994,-0.5063322162641118,1.500703334247489
2026-04-29 00:00:00+05:30,25.25,25.6,12.95,14.4,4810000,1415000,0.22608783171117736,-0.2626034105742946,0.003719698523475424,-0.45996818243315113,1.2639483862052467
2026-04-30 00:00:00+05:30,16.0,24.3,12.35,13.75,4707500,1520000,0.23579748018796498,-0.24842269394838257,0.0035172380778526876,-0.4826755459797581,1.2094259211876326
2026-05-04 00:00:00+05:30,13.75,13.75,6.75,7.1,2812000,1632500,,,,,
2026-05-05 00:00:00+05:30,7.3,8.6,5.8,6.2,2120500,1497000,,,,,
2026-05-06 00:00:00+05:30,5.55,11.1,4.85,8.1,2617000,1479500,,,,,
2026-05-07 00:00:00+05:30,8.8,9.4,6.3,7.5,1102000,1407000,,,,,
2026-05-08 00:00:00+05:30,8.9,11.25,5.95,6.75,2065500,1509000,,,,,
2026-05-11 00:00:00+05:30,7.3,21.9,7.3,18.75,4920500,1442000,,,,,
2026-05-12 00:00:00+05:30,23.0,33.35,17.2,31.65,7917000,1663000,,,,,
2026-05-13 00:00:00+05:30,26.9,37.3,25.9,32.1,1635500,1522500,,,,,
2026-05-14 00:00:00+05:30,26.95,31.9,20.8,29.35,2609500,1705500,,,,,
2026-05-15 00:00:00+05:30,32.9,54.5,32.9,50.15,900500,1542500,,,,,
