date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,46.4,46.4,20.8,21.7,3472500,1966000,0.23526962539639318,-0.34509147959756925,0.004068202622222443,-0.48762178874226875,1.418560251433225
2026-04-28 00:00:00+05:30,25.6,25.6,14.0,15.55,3735000,2079000,0.24517264979765807,-0.2626451983676861,0.0034571395770316036,-0.4814047607436494,1.2542845059377656
2026-04-29 00:00:00+05:30,14.65,14.65,7.2,7.95,2145000,2075000,0.2481628419505765,-0.15378034855822253,0.002463907304089582,-0.3818755795634725,0.9189788738608717
2026-04-30 00:00:00+05:30,9.05,13.45,6.85,7.35,1606500,1958500,0.25472845259962773,-0.14310378890950015,0.0023223917486980355,-0.3848242654896907,0.8626830868890365
2026-05-04 00:00:00+05:30,6.8,6.8,3.85,4.1,2009500,1666000,,,,,
2026-05-05 00:00:00+05:30,4.45,4.75,3.2,3.4,1074000,1301000,,,,,
2026-05-06 00:00:00+05:30,2.85,5.7,2.7,4.1,656500,1235500,,,,,
2026-05-07 00:00:00+05:30,4.3,4.55,3.2,3.65,355500,1222000,,,,,
2026-05-08 00:00:00+05:30,4.75,5.25,3.0,3.3,408000,1233000,,,,,
2026-05-11 00:00:00+05:30,3.15,9.55,3.15,8.2,1309000,1117500,,,,,
2026-05-12 00:00:00+05:30,8.7,15.35,7.35,14.25,2899500,1321000,,,,,
2026-05-13 00:00:00+05:30,14.0,18.1,11.15,14.45,3161000,1336000,,,,,
2026-05-14 00:00:00+05:30,11.75,13.8,8.0,12.05,3890000,1481000,,,,,
2026-05-15 00:00:00+05:30,9.0,27.7,9.0,24.35,7913500,2021000,,,,,
