date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,49.3,49.6,24.0,25.05,3793500,2159500,0.23158749222779768,-0.3859075950923839,0.004290353088947113,-0.4896730966095761,1.4726091191591426
2026-04-28 00:00:00+05:30,27.0,27.7,16.2,18.0,4873500,2573000,0.24084398597304565,-0.29668442389276894,0.003733868465558175,-0.4957473187629144,1.3307667575987483
2026-04-29 00:00:00+05:30,15.05,15.25,8.4,9.15,4391500,2386500,0.24184769795729685,-0.17561010236537222,0.002755405203615249,-0.40235344725098987,1.001548167673731
2026-04-30 00:00:00+05:30,9.8,15.55,7.95,8.6,3554500,2255000,0.249812969169269,-0.16487309326967803,0.0026008120591565105,-0.4116291489887528,0.9474630847401241
2026-05-04 00:00:00+05:30,8.55,8.55,4.35,4.6,3319500,2021500,,,,,
2026-05-05 00:00:00+05:30,5.15,5.45,3.65,3.9,1327000,1890000,,,,,
2026-05-06 00:00:00+05:30,3.35,6.6,3.0,4.7,1393000,1723000,,,,,
2026-05-07 00:00:00+05:30,4.95,5.35,3.7,4.25,726500,1730000,,,,,
2026-05-08 00:00:00+05:30,5.9,6.3,3.5,3.8,790500,1726500,,,,,
2026-05-11 00:00:00+05:30,5.0,11.9,4.75,9.9,3377000,1628500,,,,,
2026-05-12 00:00:00+05:30,10.55,18.85,9.15,17.45,4163500,1626500,,,,,
2026-05-13 00:00:00+05:30,17.6,21.9,13.9,17.75,4826000,1881500,,,,,
2026-05-14 00:00:00+05:30,15.15,17.2,10.15,15.2,3830000,1880000,,,,,
2026-05-15 00:00:00+05:30,15.95,33.55,14.95,29.9,6258000,2127500,,,,,
