date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,24.3,39.25,18.0,37.9,2555000,1164000,0.23764445451542038,0.5258146540194457,0.004351432184498803,-0.74911184396113,1.532636817781914
2026-04-28 00:00:00+05:30,37.9,51.2,34.6,48.45,6118500,2579000,0.22405096799949503,0.6301203383084106,0.004380261355570106,-0.7282738611699097,1.452292088424816
2026-04-29 00:00:00+05:30,50.75,76.05,50.7,71.3,2823500,1198500,0.20446838406471635,0.795911331961516,0.0035748724517620173,-0.6053070211981796,1.0985785739271312
2026-04-30 00:00:00+05:30,64.0,79.55,50.0,75.85,677500,954500,0.21219690434888064,0.8097019775307557,0.0033520795132593166,-0.6160841922563631,1.0372697247530038
2026-05-04 00:00:00+05:30,84.9,104.1,80.75,102.8,363500,857500,,,,,
2026-05-05 00:00:00+05:30,106.0,109.45,90.0,101.35,371000,656500,,,,,
2026-05-06 00:00:00+05:30,104.5,104.6,72.0,82.65,119000,646000,,,,,
2026-05-07 00:00:00+05:30,85.5,86.6,76.3,78.7,38500,654500,,,,,
2026-05-08 00:00:00+05:30,68.0,83.15,63.6,78.1,77500,626500,,,,,
2026-05-11 00:00:00+05:30,65.1,65.1,37.55,39.65,265000,643000,,,,,
2026-05-12 00:00:00+05:30,38.6,43.95,24.0,25.75,2162000,1016000,,,,,
2026-05-13 00:00:00+05:30,26.7,29.3,20.3,22.2,5146500,1293000,,,,,
2026-05-14 00:00:00+05:30,25.5,30.3,20.6,22.5,7504500,1638000,,,,,
2026-05-15 00:00:00+05:30,24.5,24.5,10.7,11.75,5702500,2068500,,,,,
