date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,281.55,281.55,281.55,281.55,0,0,1.6472501826301726,-0.5374477606639299,0.0008420136439675047,-4.096271652445567,1.13737461632598
2026-05-05 00:00:00+05:30,281.55,281.55,281.55,281.55,0,0,,,,,
2026-05-06 00:00:00+05:30,281.55,281.55,281.55,281.55,0,0,,,,,
2026-05-07 00:00:00+05:30,281.55,281.55,281.55,281.55,0,0,,,,,
2026-05-08 00:00:00+05:30,96.0,96.0,96.0,96.0,850,850,,,,,
2026-05-11 00:00:00+05:30,63.55,65.65,60.4,61.15,22100,20400,,,,,
2026-05-12 00:00:00+05:30,66.55,66.55,48.85,58.55,53550,22950,,,,,
2026-05-13 00:00:00+05:30,49.75,49.75,48.8,49.3,10200,28050,,,,,
2026-05-14 00:00:00+05:30,40.0,43.35,23.5,26.4,525300,171700,,,,,
2026-05-15 00:00:00+05:30,25.95,29.35,19.8,21.45,1525750,296650,,,,,
