date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,29.05,29.95,23.15,28.15,92650,113900,0.3818611782516214,0.3618059824692644,0.0030988713857930676,-0.8487842584894483,1.1868586564232124
2026-04-28 00:00:00+05:30,29.15,29.8,16.0,17.0,120700,120700,0.3807145817466492,0.2583425838960274,0.0028116464821887357,-0.7109571122267246,0.9764205386134238
2026-04-29 00:00:00+05:30,15.0,20.85,14.7,18.75,133450,121550,0.36279417082442544,0.2886347718437423,0.0031293840376047386,-0.7438272283143994,1.02749294306218
2026-04-30 00:00:00+05:30,15.0,20.55,13.55,17.3,265200,148750,0.3701723592888388,0.2723939132222607,0.0030532483785261043,-0.7450008499637524,0.9758471479296742
2026-05-04 00:00:00+05:30,19.8,34.7,15.0,32.15,1414400,313650,0.31806779899301013,0.4763818046901627,0.0043723606517301564,-0.9176065252602409,1.140408693154578
2026-05-05 00:00:00+05:30,33.5,35.15,27.05,29.45,1079500,398650,,,,,
2026-05-06 00:00:00+05:30,32.0,49.5,27.5,33.9,1683000,380800,,,,,
2026-05-07 00:00:00+05:30,36.0,62.0,31.9,49.7,642600,307700,,,,,
2026-05-08 00:00:00+05:30,54.95,71.3,54.95,63.75,90100,298350,,,,,
2026-05-11 00:00:00+05:30,70.6,98.5,67.0,92.85,77350,250750,,,,,
2026-05-12 00:00:00+05:30,95.0,109.25,88.6,97.0,46750,238850,,,,,
2026-05-13 00:00:00+05:30,97.0,115.55,80.0,113.95,28050,226950,,,,,
2026-05-14 00:00:00+05:30,118.0,138.0,113.95,138.0,3400,226100,,,,,
2026-05-15 00:00:00+05:30,138.0,138.0,138.0,138.0,0,226100,,,,,
