date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,22.95,23.8,17.45,22.7,345950,544000,0.3856262690755049,0.3072186084758621,0.002877361079722078,-0.7973552598024388,1.112886609929085
2026-04-28 00:00:00+05:30,23.0,23.0,12.1,13.1,929900,780300,0.38219195963436053,0.2106053984236979,0.0025009794769483727,-0.6336260573251944,0.8719033670752129
2026-04-29 00:00:00+05:30,13.0,16.65,10.95,14.3,794750,842350,0.3640693701537919,0.23428280757627834,0.002801020888097833,-0.665831124449114,0.9229117480777373
2026-04-30 00:00:00+05:30,11.2,16.7,10.4,13.65,1931200,1187450,0.3774183155718269,0.22395666566005956,0.002697232238916701,-0.679413303291955,0.8789354660754897
2026-05-04 00:00:00+05:30,9.0,27.8,7.35,23.8,6190550,1039550,0.3152015720606116,0.3906319733141633,0.00425272018818961,-0.8643386147983299,1.0992083581229952
2026-05-05 00:00:00+05:30,26.95,26.95,20.35,21.6,1564850,1123700,,,,,
2026-05-06 00:00:00+05:30,23.95,38.1,19.7,25.05,4565350,1045500,,,,,
2026-05-07 00:00:00+05:30,25.9,48.9,25.9,37.45,3944850,755650,,,,,
2026-05-08 00:00:00+05:30,38.05,59.5,37.0,49.45,932450,687650,,,,,
2026-05-11 00:00:00+05:30,47.95,84.6,47.0,76.8,729300,530400,,,,,
2026-05-12 00:00:00+05:30,82.0,94.0,72.0,80.4,312800,506600,,,,,
2026-05-13 00:00:00+05:30,88.0,99.0,64.65,87.85,199750,452200,,,,,
2026-05-14 00:00:00+05:30,98.0,125.0,96.0,119.75,152150,431800,,,,,
2026-05-15 00:00:00+05:30,115.5,128.7,115.5,127.0,73950,387600,,,,,
