date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.4,8.45,6.4,8.15,38250,68850,0.3872598114447437,0.1373274168986227,0.0017911418253200426,-0.4905375169029837,0.6957005497744824
2026-04-28 00:00:00+05:30,6.4,7.1,4.0,4.4,68000,62900,0.3923551175753449,0.08462756674168437,0.0013088399581336475,-0.34384666435402955,0.468427677012116
2026-04-29 00:00:00+05:30,4.25,5.3,3.75,4.7,43350,79900,0.3772479617491733,0.09258863404311807,0.0014612846049911255,-0.3659423517325797,0.4989090653015676
2026-04-30 00:00:00+05:30,4.15,5.75,3.45,4.45,61200,93500,0.3892662891526869,0.08788625229697311,0.0013948339250030462,-0.3673748840177041,0.4687971597601472
2026-05-04 00:00:00+05:30,3.4,9.8,2.55,5.95,485350,159800,0.3167640409262856,0.13440534128316545,0.002386342801132767,-0.4731068960093984,0.6198599025536446
2026-05-05 00:00:00+05:30,6.05,6.8,4.85,4.9,218450,236300,,,,,
2026-05-06 00:00:00+05:30,5.0,10.1,4.3,5.15,370600,311100,,,,,
2026-05-07 00:00:00+05:30,6.1,12.8,6.1,7.85,453050,330650,,,,,
2026-05-08 00:00:00+05:30,10.0,16.05,10.0,12.15,440300,335750,,,,,
2026-05-11 00:00:00+05:30,13.6,29.85,13.6,24.45,2186200,306000,,,,,
2026-05-12 00:00:00+05:30,25.75,35.55,21.6,24.6,2160700,356150,,,,,
2026-05-13 00:00:00+05:30,29.9,36.65,17.9,29.15,1924400,334900,,,,,
2026-05-14 00:00:00+05:30,34.45,53.9,30.25,47.85,684250,311100,,,,,
2026-05-15 00:00:00+05:30,48.0,55.85,43.2,49.25,226100,302600,,,,,
