date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,29.0,29.0,25.0,25.0,7650,7650,0.39835275115716323,-0.29561499820592196,0.0027375750862579855,-0.687613965951523,1.0937644466938437
2026-04-28 00:00:00+05:30,28.45,36.1,26.6,34.1,290700,95200,0.3851803840506761,-0.3906831964616183,0.003299751149026628,-0.7155010092308691,1.1593699274671276
2026-04-29 00:00:00+05:30,34.5,36.55,23.95,27.9,611150,123250,0.3872188633196125,-0.33966318486928815,0.0031442457736272837,-0.7182500753857008,1.1018758785998937
2026-04-30 00:00:00+05:30,30.0,34.65,24.4,28.45,306850,123250,0.3825628451161466,-0.3535806918846429,0.0033071485754965343,-0.7292693107752741,1.0923760505133082
2026-05-04 00:00:00+05:30,19.55,19.55,7.0,7.5,302600,117300,0.35389691455337097,-0.13976236000689257,0.002193759716015267,-0.48168646643679114,0.6366352358563846
2026-05-05 00:00:00+05:30,6.75,7.65,6.25,6.35,119000,116450,,,,,
2026-05-06 00:00:00+05:30,5.6,6.0,3.5,4.65,101150,111350,,,,,
2026-05-07 00:00:00+05:30,2.4,3.65,2.4,2.7,71400,130900,,,,,
2026-05-08 00:00:00+05:30,2.5,2.65,1.9,1.9,49300,143650,,,,,
2026-05-11 00:00:00+05:30,1.85,1.85,1.1,1.3,17000,147050,,,,,
2026-05-12 00:00:00+05:30,1.05,1.2,1.0,1.05,23800,125800,,,,,
2026-05-13 00:00:00+05:30,1.0,1.0,0.9,0.9,2550,123250,,,,,
2026-05-14 00:00:00+05:30,0.85,0.85,0.6,0.6,13600,119850,,,,,
2026-05-15 00:00:00+05:30,0.6,0.75,0.6,0.75,20400,116450,,,,,
