date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,61.25,66.5,58.4,59.35,47600,40800,0.3797712050481633,-0.5460154949241334,0.003294892203042148,-0.7019459354020565,1.2550273344754757
2026-04-28 00:00:00+05:30,60.0,80.0,60.0,80.0,53550,56100,0.3922648509476285,-0.6514304710325233,0.0031217784384513073,-0.6416895730300828,1.1170128056416404
2026-04-29 00:00:00+05:30,69.0,69.0,62.75,66.6,19550,53550,0.3672458043719614,-0.6147005249750157,0.0034606709037320288,-0.6492978428182328,1.1502091781910222
2026-04-30 00:00:00+05:30,72.0,72.0,71.35,71.35,1700,51850,0.3868830575854343,-0.6276615298397495,0.003328068186490039,-0.6913461042995972,1.1116999912755856
2026-05-04 00:00:00+05:30,38.9,41.8,24.65,25.75,912900,199750,0.3111319839881879,-0.3917116514988952,0.004311693361737613,-0.6919241364651648,1.1000625090599403
2026-05-05 00:00:00+05:30,24.95,29.1,23.95,25.25,527850,199750,,,,,
2026-05-06 00:00:00+05:30,22.75,25.0,13.7,18.55,667250,232050,,,,,
2026-05-07 00:00:00+05:30,17.25,17.25,8.6,10.55,1059100,315350,,,,,
2026-05-08 00:00:00+05:30,8.55,10.25,6.75,6.95,277100,283050,,,,,
2026-05-11 00:00:00+05:30,7.15,7.2,3.1,3.35,318750,306000,,,,,
2026-05-12 00:00:00+05:30,3.35,3.8,2.45,2.75,147050,292400,,,,,
2026-05-13 00:00:00+05:30,2.85,4.1,2.05,2.3,163200,289000,,,,,
2026-05-14 00:00:00+05:30,2.05,2.05,1.2,1.5,255850,198050,,,,,
2026-05-15 00:00:00+05:30,1.5,1.65,1.3,1.45,119850,251600,,,,,
