date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.35,16.9,11.7,16.05,302400,330050,0.2644058513273994,0.29042344768463646,0.0037421070271928284,-0.6012603850952123,1.1858522609179492
2026-04-28 00:00:00+05:30,14.0,15.6,11.75,12.65,138600,384650,0.31389747771637966,0.2208203978933908,0.0028536712857753707,-0.5957377485007865,0.9829225473217628
2026-04-29 00:00:00+05:30,11.8,13.9,10.8,11.6,109550,398650,0.2996454857465752,0.21604873564013227,0.002995673703529951,-0.5748665980092614,0.9564899055396228
2026-04-30 00:00:00+05:30,10.0,12.6,9.5,11.3,175000,431550,0.3051292085459974,0.21194490830682172,0.0029673154782675934,-0.5873967895715295,0.9273395748632032
2026-05-04 00:00:00+05:30,11.15,11.2,8.5,9.15,127050,477050,,,,,
2026-05-05 00:00:00+05:30,7.55,9.5,7.55,8.15,126700,495950,,,,,
2026-05-06 00:00:00+05:30,9.1,9.1,5.95,6.4,440650,820400,,,,,
2026-05-07 00:00:00+05:30,6.45,6.85,4.9,5.1,435050,1030750,,,,,
2026-05-08 00:00:00+05:30,5.5,6.7,4.7,6.2,133000,1011850,,,,,
2026-05-11 00:00:00+05:30,5.95,7.25,5.25,5.5,186900,1052800,,,,,
2026-05-12 00:00:00+05:30,5.0,5.0,1.9,2.0,645050,1284500,,,,,
2026-05-13 00:00:00+05:30,2.1,2.25,1.5,1.55,399350,1476300,,,,,
2026-05-14 00:00:00+05:30,1.25,1.4,1.0,1.3,836150,1940400,,,,,
2026-05-15 00:00:00+05:30,1.3,1.6,1.15,1.2,580650,2153200,,,,,
