date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,1.3618747426837179,0.6804621015150036,0.0007580346744789601,-3.0102141296409193,1.2372844559841112
2026-04-28 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,1.5630773707626946,0.6555501664970123,0.0007111507266942333,-3.5003570255666303,1.219746723125454
2026-04-29 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,1.5695363145045835,0.6582622538094952,0.0007165576167407421,-3.58005686111207,1.1983967698925904
2026-04-30 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,1.6064095040649682,0.6573561770794729,0.0007148174256636777,-3.7297885441665692,1.176095763248825
2026-05-04 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,,,,,
2026-05-05 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,,,,,
2026-05-06 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,,,,,
2026-05-07 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,,,,,
2026-05-08 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,,,,,
2026-05-11 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,,,,,
2026-05-12 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,,,,,
2026-05-13 00:00:00+05:30,246.15,246.15,246.15,246.15,0,0,,,,,
2026-05-14 00:00:00+05:30,31.15,32.95,19.6,28.1,1193500,124950,,,,,
2026-05-15 00:00:00+05:30,23.9,47.0,23.9,32.7,269500,132300,,,,,
