date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.0,10.25,6.45,7.0,190750,73500,0.37268901180964503,-0.10785560841777175,0.0014368961386356832,-0.38757764274615,0.6418230140080148
2026-04-28 00:00:00+05:30,7.15,8.2,6.8,8.05,92050,94150,0.3366479909457123,-0.1366668468199138,0.001963390296706575,-0.40547002254386105,0.7252875014780733
2026-04-29 00:00:00+05:30,5.8,7.65,5.65,7.0,62300,73500,0.3351241302526592,-0.12404945953172275,0.0018717414072494066,-0.38704256169497575,0.6683896134535791
2026-04-30 00:00:00+05:30,7.4,7.65,5.0,6.05,62650,85400,0.32416753797125897,-0.11519525529152574,0.0018732239131558604,-0.36204264139317716,0.6219428870583197
2026-05-04 00:00:00+05:30,4.75,5.45,4.35,4.45,67200,84350,,,,,
2026-05-05 00:00:00+05:30,5.45,5.45,3.85,4.1,41300,72800,,,,,
2026-05-06 00:00:00+05:30,3.45,4.85,3.0,4.1,26250,68950,,,,,
2026-05-07 00:00:00+05:30,3.85,4.6,3.7,4.55,23800,74200,,,,,
2026-05-08 00:00:00+05:30,3.7,4.0,2.6,2.7,30100,69650,,,,,
2026-05-11 00:00:00+05:30,2.55,2.55,2.1,2.1,6650,68250,,,,,
2026-05-12 00:00:00+05:30,3.95,8.95,3.25,7.95,245000,98700,,,,,
2026-05-13 00:00:00+05:30,8.2,8.95,5.8,6.65,188650,96600,,,,,
2026-05-14 00:00:00+05:30,9.0,15.9,8.0,9.6,774900,138600,,,,,
2026-05-15 00:00:00+05:30,6.5,8.65,4.4,7.45,447650,143500,,,,,
