date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,297.45,297.45,297.45,297.45,0,8400,0.9505905768036831,-0.7063534022244927,0.0010462252611449043,-1.7460989718016993,1.191960946091061
2026-04-28 00:00:00+05:30,270.75,277.95,268.6,275.0,12950,19250,,,,,
2026-04-29 00:00:00+05:30,274.9,274.9,274.9,274.9,700,19950,,,,,
2026-04-30 00:00:00+05:30,274.9,274.9,274.9,274.9,0,19950,,,,,
2026-05-04 00:00:00+05:30,274.9,274.9,274.9,274.9,0,19950,,,,,
2026-05-05 00:00:00+05:30,274.9,274.9,274.9,274.9,0,19950,,,,,
2026-05-06 00:00:00+05:30,274.9,274.9,274.9,274.9,0,19950,,,,,
2026-05-07 00:00:00+05:30,285.5,288.95,282.5,288.9,2800,22750,,,,,
2026-05-08 00:00:00+05:30,296.3,296.3,285.9,288.8,8750,31500,,,,,
2026-05-11 00:00:00+05:30,281.4,281.4,281.4,281.4,1050,32550,,,,,
2026-05-12 00:00:00+05:30,304.15,325.8,302.5,325.8,21700,51100,,,,,
2026-05-13 00:00:00+05:30,329.9,330.35,329.9,330.35,2450,53550,,,,,
2026-05-14 00:00:00+05:30,359.8,359.8,355.55,355.55,2100,51800,,,,,
2026-05-15 00:00:00+05:30,338.75,339.35,338.75,339.35,1400,50400,,,,,
