date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,26.7,26.7,13.2,14.2,486850,376600,0.3541958870622829,-0.19819958113527458,0.0022707419184991727,-0.5427885095804117,0.9639502284462077
2026-04-28 00:00:00+05:30,12.75,17.1,12.75,15.85,233450,416500,0.30471753738491963,-0.25159589921645487,0.003158812364245466,-0.5183134547812815,1.0562064257264645
2026-04-29 00:00:00+05:30,14.6,16.25,11.9,15.45,296100,386750,0.31596764622828377,-0.24267236026908434,0.0030322468612186708,-0.5427385286224842,1.0209049620481767
2026-04-30 00:00:00+05:30,17.7,17.9,11.5,13.55,125300,378700,0.2996207630600882,-0.2327163438985408,0.003187475048924768,-0.511502936846065,0.9781602023957207
2026-05-04 00:00:00+05:30,11.9,14.3,11.0,11.65,120750,387100,,,,,
2026-05-05 00:00:00+05:30,13.75,14.5,9.6,10.5,205450,351050,,,,,
2026-05-06 00:00:00+05:30,8.75,12.9,7.9,11.15,289100,336000,,,,,
2026-05-07 00:00:00+05:30,11.0,13.5,10.3,12.85,236600,365750,,,,,
2026-05-08 00:00:00+05:30,14.0,14.0,7.15,7.7,276150,343700,,,,,
2026-05-11 00:00:00+05:30,7.55,8.0,6.3,7.35,153650,353150,,,,,
2026-05-12 00:00:00+05:30,9.5,26.5,9.5,24.1,1437100,435750,,,,,
2026-05-13 00:00:00+05:30,24.1,27.4,19.0,22.75,1463700,558600,,,,,
2026-05-14 00:00:00+05:30,27.0,44.75,25.0,32.15,1081850,459900,,,,,
2026-05-15 00:00:00+05:30,27.0,30.0,17.8,27.25,1342600,501900,,,,,
