date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,197.0,197.0,197.0,197.0,700,700,,,,,
2026-04-28 00:00:00+05:30,202.0,202.0,201.0,201.5,700,350,0.3090345077683861,0.9858151545122958,0.0003525712797731365,-0.24005975005462593,0.1195587690723724
2026-04-29 00:00:00+05:30,201.5,201.5,201.5,201.5,0,350,,,,,
2026-04-30 00:00:00+05:30,201.5,201.5,201.5,201.5,0,350,,,,,
2026-05-04 00:00:00+05:30,201.5,201.5,201.5,201.5,0,350,,,,,
2026-05-05 00:00:00+05:30,201.5,201.5,201.5,201.5,0,350,,,,,
2026-05-06 00:00:00+05:30,201.5,201.5,201.5,201.5,0,350,,,,,
2026-05-07 00:00:00+05:30,195.25,195.25,195.25,195.25,350,700,,,,,
2026-05-08 00:00:00+05:30,197.35,197.35,197.35,197.35,350,350,,,,,
2026-05-11 00:00:00+05:30,197.35,197.35,197.35,197.35,0,350,,,,,
2026-05-12 00:00:00+05:30,197.35,197.35,197.35,197.35,0,350,,,,,
2026-05-13 00:00:00+05:30,197.35,197.35,197.35,197.35,0,350,,,,,
2026-05-14 00:00:00+05:30,197.35,197.35,197.35,197.35,0,350,,,,,
2026-05-15 00:00:00+05:30,197.35,197.35,197.35,197.35,0,350,,,,,
