date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,33.0,43.0,29.75,40.95,539350,171850,0.19743512219335663,0.6513208098378842,0.005411576881825241,-0.5710658982866585,1.2805353301320475
2026-04-28 00:00:00+05:30,42.5,42.5,31.95,34.4,730450,282100,0.2886176339758925,0.4827561441872107,0.004168861717454795,-0.7771545971833941,1.3202855738626587
2026-04-29 00:00:00+05:30,34.45,39.6,30.95,33.45,987350,405650,0.271537391983398,0.4967759964548174,0.004500669985483455,-0.755039540530138,1.3022217842996162
2026-04-30 00:00:00+05:30,29.9,37.65,27.65,32.8,940800,435750,0.27665356808360614,0.4908537420826338,0.004504680460037603,-0.7780605522337306,1.2764139881906902
2026-05-04 00:00:00+05:30,34.5,34.5,26.1,29.65,908950,557200,,,,,
2026-05-05 00:00:00+05:30,21.95,31.6,21.95,27.95,414400,540050,,,,,
2026-05-06 00:00:00+05:30,31.6,32.05,21.65,23.0,957250,661500,,,,,
2026-05-07 00:00:00+05:30,23.0,23.8,18.15,18.55,647500,643300,,,,,
2026-05-08 00:00:00+05:30,17.85,25.65,17.7,23.75,805350,654500,,,,,
2026-05-11 00:00:00+05:30,23.75,27.75,20.55,21.05,2042950,922950,,,,,
2026-05-12 00:00:00+05:30,14.55,16.95,6.15,6.35,1677900,867300,,,,,
2026-05-13 00:00:00+05:30,6.4,7.1,4.75,5.15,395150,882700,,,,,
2026-05-14 00:00:00+05:30,4.6,4.6,2.35,3.25,712600,887600,,,,,
2026-05-15 00:00:00+05:30,3.6,5.55,2.95,3.15,669200,807450,,,,,
