date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.4,4.4,4.4,4.4,0,13950,0.7208839055260955,-0.31338783323973884,0.01822016933348681,-0.11276377739818617,0.09565544978739193
2026-04-28 00:00:00+05:30,1.11,1.18,1.11,1.15,41850,34875,0.41700072986101405,-0.17810707160454653,0.023062189563822905,-0.04930051555148194,0.07065012627570492
2026-04-29 00:00:00+05:30,1.08,1.22,0.97,1.21,1081125,857925,0.3948221769779336,-0.1990141912514578,0.026956167519946936,-0.04989269840700627,0.07320738916884774
2026-04-30 00:00:00+05:30,1.47,1.76,1.1,1.1,341775,1011375,0.38634312850412084,-0.1910419492858405,0.027383373640032224,-0.04858712206446069,0.07007529934456234
2026-05-04 00:00:00+05:30,0.84,0.94,0.55,0.73,941625,1353150,0.42290442212504203,-0.13447001450261453,0.02108730794492236,-0.048034697153026246,0.05257578504866636
2026-05-05 00:00:00+05:30,0.87,1.15,0.76,0.78,969525,1415925,,,,,
2026-05-06 00:00:00+05:30,0.72,0.9,0.41,0.42,474300,1401975,,,,,
2026-05-07 00:00:00+05:30,0.36,0.38,0.28,0.28,857925,899775,,,,,
2026-05-08 00:00:00+05:30,0.28,0.28,0.21,0.22,592875,606825,,,,,
2026-05-11 00:00:00+05:30,0.36,0.59,0.34,0.4,195300,704475,,,,,
2026-05-12 00:00:00+05:30,0.4,0.4,0.4,0.4,0,704475,,,,,
2026-05-13 00:00:00+05:30,0.78,0.83,0.38,0.43,209250,648675,,,,,
2026-05-14 00:00:00+05:30,0.38,0.6,0.27,0.32,97650,641700,,,,,
2026-05-15 00:00:00+05:30,0.32,0.32,0.32,0.32,0,641700,,,,,
