date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.86,3.05,2.45,2.45,125550,306900,0.4010703310990942,0.35535853261372247,0.034409025909980503,-0.07512123663756493,0.10050435818987068
2026-04-28 00:00:00+05:30,3.0,3.43,2.91,3.27,244125,481275,0.4077141334301897,0.428945002461341,0.035526642571368554,-0.08436646402436279,0.10641075459155613
2026-04-29 00:00:00+05:30,3.14,3.14,2.47,2.48,432450,537075,0.3943830390613814,0.36948523048724147,0.03648661564893111,-0.07819221158007379,0.09897990766731059
2026-04-30 00:00:00+05:30,2.02,2.51,1.72,2.41,362700,606825,0.395284344455075,0.36607850363561184,0.036983784615233814,-0.07946648487166312,0.09683353408228472
2026-05-04 00:00:00+05:30,2.62,4.08,2.48,3.09,1667025,857925,0.3976160055732367,0.4497482945245765,0.040994093777147404,-0.09421062368633057,0.09609649506976961
2026-05-05 00:00:00+05:30,2.71,2.71,1.88,2.11,1143900,732375,,,,,
2026-05-06 00:00:00+05:30,2.5,3.33,1.84,3.19,2852775,1471725,,,,,
2026-05-07 00:00:00+05:30,3.85,3.91,3.09,3.47,4917375,2511000,,,,,
2026-05-08 00:00:00+05:30,3.05,3.96,3.05,3.56,3494475,2783025,,,,,
2026-05-11 00:00:00+05:30,2.6,2.68,1.74,2.09,2211075,2769075,,,,,
2026-05-12 00:00:00+05:30,1.66,1.66,0.9,0.95,1150875,2476125,,,,,
2026-05-13 00:00:00+05:30,1.18,1.47,0.91,1.27,732375,2504025,,,,,
2026-05-14 00:00:00+05:30,1.2,1.37,0.8,1.12,997425,2469150,,,,,
2026-05-15 00:00:00+05:30,1.39,1.69,1.0,1.03,788175,2524950,,,,,
