date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.25,11.25,11.25,11.25,0,13950,0.2360014020751331,0.9712534208639858,0.010311580942163782,-0.02176742745946064,0.017722778840018667
2026-04-28 00:00:00+05:30,11.25,11.25,11.25,11.25,0,13950,,,,,
2026-04-29 00:00:00+05:30,11.25,11.25,11.25,11.25,0,13950,,,,,
2026-04-30 00:00:00+05:30,11.25,11.25,11.25,11.25,0,13950,,,,,
2026-05-04 00:00:00+05:30,11.25,11.25,11.25,11.25,0,13950,,,,,
2026-05-05 00:00:00+05:30,11.25,11.25,11.25,11.25,0,13950,,,,,
2026-05-06 00:00:00+05:30,11.25,11.25,11.25,11.25,0,13950,,,,,
2026-05-07 00:00:00+05:30,15.7,15.8,15.6,15.6,41850,48825,,,,,
2026-05-08 00:00:00+05:30,16.7,16.7,16.55,16.59,41850,41850,,,,,
2026-05-11 00:00:00+05:30,14.68,14.68,14.33,14.33,41850,62775,,,,,
2026-05-12 00:00:00+05:30,14.33,14.33,14.33,14.33,0,62775,,,,,
2026-05-13 00:00:00+05:30,14.33,14.33,14.33,14.33,0,62775,,,,,
2026-05-14 00:00:00+05:30,11.64,11.64,11.64,11.64,6975,69750,,,,,
2026-05-15 00:00:00+05:30,13.96,13.96,12.21,12.68,20925,76725,,,,,
