date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,31.75,35.0,30.1,31.8,192000,115200,0.29503155735292685,0.5836013307671046,0.0059612332956306725,-0.5163794186152866,0.865484288561904
2026-04-28 00:00:00+05:30,28.15,29.0,26.55,26.8,57600,112800,0.2832925960998392,0.5464360594887558,0.006467244247184746,-0.504725282410721,0.8569488171075184
2026-04-29 00:00:00+05:30,28.0,32.4,24.55,25.4,158400,146400,0.2826607419939888,0.5355797563975261,0.006632429767563613,-0.5106534633044653,0.8422061465992609
2026-04-30 00:00:00+05:30,21.0,24.65,18.25,22.2,310800,195600,0.2772252801677413,0.5050493625489773,0.006956655583265464,-0.5056429597454638,0.8251202050758193
2026-05-04 00:00:00+05:30,23.6,28.75,23.4,27.55,424800,212400,0.30811050126774847,0.5661209818875069,0.006629758666738537,-0.60486467274934,0.7578361013583705
2026-05-05 00:00:00+05:30,25.15,39.0,14.0,37.25,4477200,279600,,,,,
2026-05-06 00:00:00+05:30,56.0,65.05,41.35,42.45,240000,194400,,,,,
2026-05-07 00:00:00+05:30,46.25,56.8,46.25,55.95,28800,184800,,,,,
2026-05-08 00:00:00+05:30,50.95,53.25,50.95,53.25,3600,183600,,,,,
2026-05-11 00:00:00+05:30,58.5,69.8,58.5,63.1,15600,171600,,,,,
2026-05-12 00:00:00+05:30,58.5,58.5,58.5,58.5,1200,171600,,,,,
2026-05-13 00:00:00+05:30,52.5,52.5,50.75,50.75,4800,172800,,,,,
2026-05-14 00:00:00+05:30,64.0,64.15,60.55,60.55,12000,172800,,,,,
2026-05-15 00:00:00+05:30,60.0,63.55,60.0,63.55,8400,165600,,,,,
