date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,42.0,42.0,40.95,40.95,2400,8400,0.2647610941992952,-0.6714388302062345,0.006155202271528696,-0.26468598910732394,0.8019570223718891
2026-04-28 00:00:00+05:30,40.95,40.95,40.95,40.95,0,8400,0.20768125294996026,-0.768842634996715,0.006779399454150871,-0.130025288692795,0.6585502446958094
2026-04-29 00:00:00+05:30,40.95,40.95,40.95,40.95,0,8400,0.18974281655241707,-0.8071669027137429,0.006809069460826779,-0.0846305408002388,0.5804079596851236
2026-04-30 00:00:00+05:30,40.95,40.95,40.95,40.95,0,8400,,,,,
2026-05-04 00:00:00+05:30,40.95,40.95,40.95,40.95,0,8400,0.26798240775175813,-0.7188005316920472,0.006535076414941088,-0.28799495959208893,0.6497226767173129
2026-05-05 00:00:00+05:30,34.85,56.8,22.15,23.95,202800,80400,,,,,
2026-05-06 00:00:00+05:30,13.0,17.05,10.2,16.15,3372000,272400,,,,,
2026-05-07 00:00:00+05:30,15.8,17.3,9.15,9.45,775200,372000,,,,,
2026-05-08 00:00:00+05:30,9.5,12.0,8.25,9.05,638400,324000,,,,,
2026-05-11 00:00:00+05:30,10.45,10.95,5.45,6.4,577200,398400,,,,,
2026-05-12 00:00:00+05:30,5.8,9.6,5.8,9.15,596400,319200,,,,,
2026-05-13 00:00:00+05:30,8.85,10.0,6.4,7.55,1114800,426000,,,,,
2026-05-14 00:00:00+05:30,4.95,6.2,4.45,5.6,375600,398400,,,,,
2026-05-15 00:00:00+05:30,4.65,6.05,3.6,4.65,321600,402000,,,,,
