date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.0,21.0,21.0,21.0,1200,1200,0.2711718210147001,-0.4446963841572362,0.006568078317789403,-0.34371886796556966,0.8764708533420398
2026-04-28 00:00:00+05:30,25.15,25.25,24.0,24.0,7200,6000,0.2767632893372238,-0.4863481633945175,0.006661116087523242,-0.3542602368550599,0.862295028401735
2026-04-29 00:00:00+05:30,24.0,25.15,21.15,24.8,70800,30000,0.28142494819322805,-0.49765510730982665,0.006688055105660782,-0.3671872689634063,0.8455566116685432
2026-04-30 00:00:00+05:30,26.0,32.1,25.25,26.8,68400,46800,0.28339201771611094,-0.5280907269672606,0.006788942194314874,-0.3709422098119677,0.8231398222046383
2026-05-04 00:00:00+05:30,22.5,23.0,19.9,20.85,72000,56400,0.2886038508001631,-0.4670736083545306,0.007152203384721131,-0.4333292917249049,0.7657959182870003
2026-05-05 00:00:00+05:30,20.85,32.65,7.55,8.65,1129200,133200,,,,,
2026-05-06 00:00:00+05:30,3.25,4.8,2.85,4.2,411600,264000,,,,,
2026-05-07 00:00:00+05:30,4.0,4.0,2.2,2.25,49200,253200,,,,,
2026-05-08 00:00:00+05:30,2.6,2.65,1.8,2.0,30000,248400,,,,,
2026-05-11 00:00:00+05:30,2.2,2.2,1.45,1.6,68400,242400,,,,,
2026-05-12 00:00:00+05:30,1.5,2.05,1.45,2.05,18000,234000,,,,,
2026-05-13 00:00:00+05:30,1.75,1.9,1.45,1.65,25200,230400,,,,,
2026-05-14 00:00:00+05:30,1.3,1.35,1.1,1.2,8400,226800,,,,,
2026-05-15 00:00:00+05:30,1.3,1.3,0.95,0.95,28800,228000,,,,,
