date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,23.85,27.0,23.85,25.3,30000,18000,0.2921623919522156,-0.47699904507549873,0.006145197416577291,-0.37369509513922633,0.8835166717054718
2026-04-28 00:00:00+05:30,26.0,27.7,25.3,27.7,19200,22800,0.2889013623422768,-0.5172562520983166,0.006379016753563026,-0.3678379272121948,0.8619929794909089
2026-04-29 00:00:00+05:30,24.9,27.95,23.55,27.55,346800,274800,0.2818972827446554,-0.5306150104771088,0.006657293930642945,-0.36157020640580917,0.8430801692424721
2026-04-30 00:00:00+05:30,29.2,32.85,28.6,28.8,36000,259200,0.27284208445723285,-0.5648419098854812,0.006975400989195311,-0.34415583466596555,0.8142624843182513
2026-05-04 00:00:00+05:30,24.55,25.1,21.9,22.85,142800,205200,0.2813690539568263,-0.5035744166818327,0.007360897464863563,-0.416936521717969,0.7683837441304617
2026-05-05 00:00:00+05:30,23.0,36.95,9.1,10.2,3715200,490800,,,,,
2026-05-06 00:00:00+05:30,5.05,6.15,3.35,5.2,2302800,920400,,,,,
2026-05-07 00:00:00+05:30,5.2,5.45,2.55,2.65,297600,954000,,,,,
2026-05-08 00:00:00+05:30,2.4,3.5,2.2,2.45,174000,960000,,,,,
2026-05-11 00:00:00+05:30,2.2,2.55,1.65,1.85,391200,789600,,,,,
2026-05-12 00:00:00+05:30,1.95,2.6,1.6,2.45,98400,775200,,,,,
2026-05-13 00:00:00+05:30,2.2,2.5,1.7,1.95,56400,769200,,,,,
2026-05-14 00:00:00+05:30,1.45,1.6,1.2,1.25,115200,772800,,,,,
2026-05-15 00:00:00+05:30,1.4,1.4,0.95,1.05,230400,666000,,,,,
