date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,76.95,76.95,76.95,76.95,0,0,0.7175681010824044,-0.5184164163660434,0.0025035517075162527,-1.0073683818342951,0.8840448286232547
2026-04-28 00:00:00+05:30,76.95,76.95,76.95,76.95,0,0,0.6915710001951831,-0.5404902933945108,0.0026535576864950756,-0.9711593925253998,0.8583525527867442
2026-04-29 00:00:00+05:30,76.95,76.95,76.95,76.95,0,0,0.6931846387204036,-0.5468925638698805,0.0026965406110964363,-0.9883310080697191,0.8397231911174232
2026-04-30 00:00:00+05:30,76.95,76.95,76.95,76.95,0,0,0.6761191681879009,-0.5647398080163861,0.002814982266488264,-0.9671273737053849,0.8142969353336419
2026-05-04 00:00:00+05:30,76.95,76.95,76.95,76.95,0,0,0.7991985701567073,-0.5302885173756279,0.0025841382867285187,-1.3039009534274475,0.7661988903998759
2026-05-05 00:00:00+05:30,21.15,21.15,21.15,21.15,1200,1200,,,,,
2026-05-06 00:00:00+05:30,11.0,14.5,8.7,13.85,530400,69600,,,,,
2026-05-07 00:00:00+05:30,13.85,14.5,7.5,7.8,541200,116400,,,,,
2026-05-08 00:00:00+05:30,8.05,9.7,6.8,7.75,253200,127200,,,,,
2026-05-11 00:00:00+05:30,6.75,7.65,4.35,5.15,183600,169200,,,,,
2026-05-12 00:00:00+05:30,5.55,7.55,4.8,7.2,69600,152400,,,,,
2026-05-13 00:00:00+05:30,7.2,8.1,5.2,5.9,132000,148800,,,,,
2026-05-14 00:00:00+05:30,5.9,5.9,5.9,5.9,0,148800,,,,,
2026-05-15 00:00:00+05:30,3.0,4.0,3.0,3.3,30000,140400,,,,,
